"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Merged-chr14-78699403-40",5.15659175618334,-1.5309167414452,0.594363526285646,-2.57572457551753,0.0100030290893848,0.151349299381035
"Merged-chr14-79236608-48",10.8494969147641,-0.987028279184405,0.376091213770415,-2.62443854853503,0.00867919528015887,0.139703760574679
"Merged-chr14-79239575-1",3.0748992259721,-2.57549516303245,1.01727977101445,-2.53174715197975,0.0113495800512626,0.163166459103527
"Merged-chr14-79499625-44",4.12907057762091,-1.43926316960218,0.734228078991211,-1.96023989109713,0.0499677579629328,0.372116841473479
"Merged-chr14-7994545-46",7.46848519941437,-1.11316346733773,0.509566350681256,-2.18453095627196,0.0289232551236905,0.275662605160014
"Merged-chr14-8356184-37",3.75074028570692,-1.5450599339864,0.743732740649646,-2.0774397166337,0.0377609937183361,0.318791450112662
"Merged-chr14-8457349-2",1.64064860727168,-4.4917156161516,1.62192507933227,-2.7693730576019,0.00561642856955645,0.109269074417964
"Merged-chr14-8459769-1",2.03431494320996,-2.78100208554433,1.30468622671733,-2.13154858892126,0.033043973995885,0.295845892200133
"Merged-chr14-8608793-20",2.58208869731515,-4.11584789079924,1.33680283645873,-3.07887429510724,0.00207784335011867,0.0624219255058865
"Merged-chr14-8666263-45",4.36878569319914,-2.4652530373119,0.782115351467757,-3.15203253929933,0.0016213820384874,0.0547265285990888
"Merged-chr14-86788729-15",1.69447251282083,-2.72621419822826,1.20765216836868,-2.25744984328632,0.0239799802132916,0.25057404074771
"Merged-chr14-87066806-16",2.20140716688243,-3.04522841000072,1.22671956726912,-2.48241610491296,0.0130494792398104,0.177396335415039
"Merged-chr14-87340330-6",1.81252598706576,-4.55598422918717,1.51307237690811,-3.01108149135409,0.00260318978676455,0.0705312786681369
"Merged-chr14-87349015-16",4.66255200359562,-2.30563138727264,0.627167933082136,-3.67625840808204,0.000236679784928692,0.0180591475431558
"Merged-chr14-87498346-23",4.17496863716421,-3.06702433023338,1.15312031342586,-2.65976090658,0.00781961394590453,0.131858158794823
"Merged-chr14-87506174-23",2.61527235810316,-1.94726868857354,0.964760492160281,-2.01839596915214,0.0435500388588508,0.346252012764437
"Merged-chr14-9090049-14",1.23286553295182,-4.64029038093222,1.86431547485737,-2.48900491548364,0.0128101194621643,NA
"Merged-chr14-95161548-2",1.10216359504632,-4.38817295468572,1.91602651945527,-2.29024646064569,0.0220070335236668,NA
"Merged-chr14-99041540-15",6.53223961638099,-2.11252909345121,0.574191985832009,-3.67913371411853,0.000234027548556419,0.0179116611030367
"Merged-chr15-100145354-14",1.44284144998916,-3.68275854944451,1.71453734984571,-2.14796052694677,0.0317168913644873,NA
"Merged-chr15-100182935-17",6.34707256224219,-2.15278453892018,0.724693068743278,-2.97061560510496,0.00297203522665498,0.0754553909556813
"Merged-chr15-100424546-20",3.5217022102332,-1.56371895168736,0.790899800344373,-1.97713914076915,0.0480259045514245,0.364089063398644
"Merged-chr15-100685489-2",1.78337695853178,-3.07319623720211,1.49402117772439,-2.05699643554119,0.0396865687397331,0.328791194824145
"Merged-chr15-100723788-13",2.59341624720559,-2.50446770590965,1.22536987690219,-2.04384631376862,0.0409687321894776,0.335013136340416
"Merged-chr15-100923711-9",1.50913416773364,-4.60565228724006,1.74840359093313,-2.63420431708334,0.00843347222950927,NA
"Merged-chr15-103215427-34",7.02483308234131,-1.0292628808727,0.50543689779443,-2.03638255411127,0.0417119558900892,0.338472076455766
"Merged-chr15-103264085-19",2.98998758189293,-1.93314732140044,0.79139485283185,-2.44270898968202,0.0145774866366783,0.189742914698346
"Merged-chr15-10447359-14",2.26079248210563,-2.75938390240343,1.2942890128912,-2.13196888401261,0.0330094046241102,0.295751384815471
"Merged-chr15-11952376-20",1.42432721302503,-3.24828545090152,1.59944433315626,-2.03088371602876,0.0422667920290669,NA
"Merged-chr15-12068944-16",2.29523274188074,-5.46389335607968,1.36036005145868,-4.01650529962334,5.90675362581797e-05,0.00835044219796387
"Merged-chr15-12104064-10",1.20446043938796,-4.30964119717566,2.12531554891415,-2.02776533554159,0.0425842038234292,NA
"Merged-chr15-12225261-2",1.97794882325219,-3.18732330085938,1.55637772127779,-2.04791115760933,0.0405687053891764,0.333077656179777
"Merged-chr15-12285432-27",4.1999421816353,-2.79954444544497,0.852066597094908,-3.28559346768189,0.00101767771957608,0.0419204251951819
"Merged-chr15-12397193-17",2.50265983870642,-2.31174714459024,0.961982707531057,-2.4031067570054,0.0162564408186426,0.201382142285082
"Merged-chr15-12425356-11",2.49854420360079,-2.95720435561192,1.0763982645897,-2.74731431004223,0.00600855221082639,0.113516317859607
"Merged-chr15-12436351-50",3.54820197193313,-1.55758156376029,0.785493282200974,-1.9829342898973,0.0473747698558349,0.361769862935655
"Merged-chr15-12445209-20",2.19943787792525,-3.16108147590334,1.23733751774929,-2.55474470834225,0.0106265704839153,0.157372444527143
"Merged-chr15-12588856-30",2.51239545147906,-2.35971378547885,1.04987161549991,-2.24762128115563,0.0246003493881534,0.253764116417581
"Merged-chr15-12895648-51",6.73028577892255,-1.08602276159581,0.532842395506173,-2.03816882957322,0.0415330516077145,0.337520937230475
"Merged-chr1-51525848-22",4.09063205445782,-2.1239471818664,0.70095226218248,-3.0300882049418,0.00244482327270253,0.0681517269165337
"Merged-chr15-18951851-25",5.63172025170443,-1.42560973926131,0.509116901247528,-2.80016187985123,0.00510769853732021,0.103364328332113
"Merged-chr1-52004407-33",4.26689648774362,-1.70090169895953,0.717662988304013,-2.37005631707316,0.0177853759624202,0.211946782838302
"Merged-chr1-52056009-38",4.55906028545126,-1.33853052050278,0.615092206060112,-2.1761461246218,0.0295443359104904,0.278579886392306
"Merged-chr1-52274408-12",2.74541245011901,-2.56308362735346,1.04696737333901,-2.44810267504251,0.0143610724695736,0.188201773651285
"Merged-chr1-52442935-12",2.11567411092078,-4.54646776029229,1.44100215584536,-3.15507353118782,0.00160457659684542,0.0543784814868127
"Merged-chr1-52456813-18",3.00498733792807,-3.91301753463102,1.33213619367506,-2.9374005099553,0.00330976351235793,0.0799951198686287
"Merged-chr15-25216736-38",3.89050942869351,-2.18598945297443,0.800522723785147,-2.73070256224372,0.00631994815121404,0.117283093110318
"Merged-chr15-25219203-8",3.00716382249875,-3.58417042960511,1.1752131145109,-3.04980465700194,0.00228990252622196,0.0656869518631485
"Merged-chr15-25227857-36",3.06812046751523,-1.66430889964604,0.818327463216097,-2.03379328503184,0.041972441862466,0.339665992261857
"Merged-chr15-25269773-79",10.1659065457775,-0.883291850160545,0.431968901077311,-2.04480426243105,0.0408741593793478,0.334657978990966
"Merged-chr15-25673661-24",2.49869218731321,-2.4660553927091,1.05080639731118,-2.34682183037645,0.0189343064519564,0.219736173147056
"Merged-chr15-25740417-24",8.02256915177794,-1.96075450101745,0.460426634097373,-4.2585601175339,2.05747890013426e-05,0.00444189615905266
"Merged-chr15-25817272-36",3.40518427125912,-1.91857463829995,0.830631363389234,-2.30977870913947,0.0209004086113013,0.232650923072556
"Merged-chr15-25828667-44",9.25323678527347,-1.09446193809038,0.438552283395714,-2.49562476249343,0.0125735530281421,0.174183136961172
"Merged-chr15-25844896-23",4.22303080011077,-1.8475132296567,0.752855299806673,-2.45400839992908,0.0141273681371148,0.186206737947674
"Merged-chr15-27599089-4",3.29979856794088,-2.30454147921734,0.785293515730914,-2.93462435771213,0.0033395170414927,0.0802553292388403
"Merged-chr15-27668249-55",10.6044865550992,-2.30436327132837,0.493436586742535,-4.67002920586174,3.01156916372718e-06,0.00132623110219585
"Merged-chr15-27856538-51",5.47401315049986,-1.65876194288581,0.601712176276345,-2.75673653996989,0.00583813696929715,0.111495488514415
"Merged-chr1-53050118-55",7.1962749338632,-1.07514750390265,0.443485466968331,-2.4243128219113,0.0153373875390052,0.195188362580366
"Merged-chr15-30693983-13",2.6512119154477,-4.38027555999937,1.36102100966244,-3.21837468261109,0.00128919291311959,0.0483110509625796
"Merged-chr15-31238865-8",1.43663344062082,-3.96220265028542,1.67974530418664,-2.35881156530691,0.0183335625352897,NA
"Merged-chr15-31264963-30",3.0813284129254,-2.07051561768815,1.03710458416782,-1.99643859384688,0.045886203458497,0.356085448491195
"Merged-chr15-31602700-2",3.32052277874383,-3.14832886717734,1.15542159443247,-2.72483124977751,0.00643343593828951,0.118340409278072
"Merged-chr15-3270817-58",7.33516883728318,-1.01300383604446,0.500527954544484,-2.02387064867609,0.0429834626527625,0.343299156718103
"Merged-chr15-3309522-2",1.68485912480302,-4.5229610236421,1.54784780993857,-2.92209672979516,0.00347683542044116,0.0823228453620603
"Merged-chr15-3310009-19",3.75005827450256,-5.52100797575737,1.27439862037685,-4.33224572553662,1.47596078030799e-05,0.00362760670469031
"Merged-chr15-34933190-14",3.39139407530488,-3.88970113218565,1.14396267475214,-3.40019934044475,0.000673367435563606,0.0331622376474039
"Merged-chr15-36365860-4",1.5719465457191,-4.3890601877065,1.63366963223021,-2.68662653765239,0.00721776035038982,NA
"Merged-chr15-36375084-60",6.84513127155468,-1.08750877445764,0.522892188100098,-2.07979541329361,0.0375443019960634,0.317842001850287
"Merged-chr15-36438812-16",1.35297370434416,-3.75132201683622,1.81985841812836,-2.06132629850089,0.0392719208995318,NA
"Merged-chr15-36440213-15",1.32433206962824,-3.99890361368344,1.85756879213351,-2.15276205684448,0.031337383560452,NA
"Merged-chr15-36474869-12",2.31737743359748,-4.66843734671024,1.37875207632549,-3.38598753675287,0.000709226046147236,0.0341941188351726
"Merged-chr15-37932559-17",2.49795555337547,-1.81929837898374,0.906462232349136,-2.00703163800763,0.0447462943343594,0.351781536972226
"Merged-chr15-38468378-3",2.65162586080847,-3.23421881427384,1.1855323559057,-2.7280730029532,0.00637055076407899,0.117822699527785
"Merged-chr15-38469814-2",4.49100917357268,-2.78316897847699,0.775493368611593,-3.58890106753569,0.000332074820487884,0.0222448037499988
"Merged-chr15-38535554-39",6.10355353526041,-1.5292319151289,0.58322580121426,-2.62202377183088,0.00874093338459221,0.140280994364435
"Merged-chr15-38634612-4",4.46288201866657,-1.50482383341081,0.628551661040902,-2.39411320768569,0.0166606055719751,0.204405756338989
"Merged-chr15-38697617-10",1.30356520500389,-4.48366343334031,1.88542312978119,-2.37806748125587,0.01740364065151,NA
"Merged-chr15-38710125-56",6.26619589010333,-1.42145874080789,0.523722399064775,-2.7141454009724,0.00664469946663852,0.120909510524155
"Merged-chr15-4124842-36",8.00307511278972,-0.997773567316729,0.474942004504775,-2.10083243396657,0.0356556782226354,0.309093385580171
"Merged-chr15-41447450-62",9.17067360922152,-1.15882727596356,0.47485029606683,-2.44040550371789,0.0146707836168833,0.190483678851056
"Merged-chr15-41612397-47",8.54704476453055,-1.91772872588001,0.524941082851955,-3.65322659728054,0.000258965506400253,0.0191484508835588
"Merged-chr1-54176800-13",3.54178680545969,-3.27765594370265,0.967831094299203,-3.38659913182059,0.000707647052128846,0.0341941188351726
"Merged-chr15-50694314-20",4.40746650534899,-2.98516832494658,0.951006800962981,-3.13895581180263,0.00169551013384696,0.0559624865581002
"Merged-chr15-50698255-117",12.9341134399494,-0.84285013147766,0.389647221057257,-2.16311084983667,0.0305326548063149,0.283306453698226
"Merged-chr15-50698726-1",6.88395322178244,-1.35018263430564,0.561216906130199,-2.40581247563559,0.0161365453934684,0.200767624708215
"Merged-chr15-50836811-19",3.36857182908174,-2.94324745066011,0.98194274937097,-2.99737174346015,0.00272318418935544,0.0722036135820847
"Merged-chr15-51828450-17",2.43867862201345,-3.01138135504529,1.21218786114414,-2.48425302015726,0.0129823528642524,0.177035466214242
"Merged-chr15-51842617-12",2.39558472742721,-3.95543556693827,1.35199600910528,-2.92562665888037,0.00343763207745612,0.0816298237184848
"Merged-chr15-52887057-9",2.19982550267089,-4.88544244726979,1.4108334853566,-3.46280585056778,0.000534573973462883,0.0293255014575543
"Merged-chr15-53140511-27",5.89880338258685,-2.92019920406828,0.743956986268408,-3.92522586381723,8.6648397755152e-05,0.0102179273388129
"Merged-chr15-53145317-24",6.39350799290257,-3.47347475288556,0.798632595983333,-4.34927746545177,1.3658680740026e-05,0.00356124117296126
"Merged-chr15-53308754-31",6.36339045605102,-1.34292535691648,0.51663336121518,-2.59937792975229,0.00933928884196216,0.145936586686293
"Merged-chr1-55429096-8",1.40222935908033,-4.38960440845349,1.66594435292965,-2.63490458173716,0.00841609382116766,NA
"Merged-chr1-55431669-3",2.2605590379885,-2.85849329790458,1.42809330640413,-2.00161522015822,0.0453261307919229,0.354162795849672
"Merged-chr15-55021063-10",1.56241409247839,-3.49688167619982,1.59067533033041,-2.19836292769653,0.0279232533317994,NA
"Merged-chr15-55327422-12",1.56242140432827,-3.56127651553987,1.57957622368858,-2.25457718477408,0.0241598808637574,NA
"Merged-chr15-5580453-13",1.91292994950459,-2.91723795942798,1.30762600246384,-2.23094214548448,0.0256849615407148,0.259231428883354
"Merged-chr15-55897197-36",7.84364792318271,-0.872318680981046,0.440592612413331,-1.97987586810171,0.0477174786373413,0.363037018477467
"Merged-chr1-55630357-14",1.60741498498491,-3.55819266534337,1.65324532576519,-2.15224722543612,0.031377887938048,0.288103173835779
"Merged-chr15-57878528-32",3.83039257672132,-3.05441279287404,1.15348878801444,-2.64797787773191,0.00809748238815192,0.134617751826656
"Merged-chr15-57906740-47",12.0346724904789,-1.27356921535694,0.387145132867561,-3.289642842527,0.00100314625061752,0.0417122393694026
"Merged-chr15-58472599-15",2.10809696977378,-2.81033254891249,1.2721145987785,-2.20918190201654,0.0271619911806047,0.267184780213423
"Merged-chr15-58732350-53",3.53020870479628,-1.50642943799199,0.706562486828015,-2.13205408732472,0.0330024004066039,0.29573924404076
"Merged-chr15-59092578-15",1.58212512528413,-3.79915057106739,1.62301704526196,-2.34079523820046,0.0192427174213225,0.221791171229338
"Merged-chr15-59410435-11",2.13808800081351,-3.04568108553169,1.26697519425088,-2.40389953911647,0.0162212303480074,0.201218517927029
"Merged-chr15-59520042-4",5.12988929415711,-2.91939401820026,0.831065777744742,-3.51283147059984,0.000443358597954745,0.0262559569700552
"Merged-chr15-59522989-9",2.99373594777887,-3.28358122670071,1.37647332651514,-2.38550298320264,0.0170557840488379,0.20687844085744
"Merged-chr15-59533034-12",2.63910599940649,-5.16124065906095,1.35366780107623,-3.81278231997357,0.000137411128318788,0.0132479005131066
"Merged-chr15-59913956-28",7.07112822518783,-1.24696083037693,0.538788851699878,-2.31437756450002,0.0206470204522831,0.230888653151444
"Merged-chr15-62173236-2",1.40223945668885,-3.8951470101327,1.83603567490035,-2.12149854350956,0.0338798703801418,NA
"Merged-chr15-62271605-15",2.41195705109705,-2.80800581577878,1.25511381474425,-2.23725193906096,0.0252698784526308,0.257006741290496
"Merged-chr15-62726785-12",1.16576130846844,-3.89391404744309,1.94891815623699,-1.99798746549806,0.0457180190611039,NA
"Merged-chr15-64249418-10",1.68187417369205,-5.32727298040827,1.56324761357918,-3.40782415666769,0.000654830786534566,0.0325913001487272
"Merged-chr15-66286791-54",5.58877416011282,-1.23892277938793,0.545707599713234,-2.27030515983098,0.0231890742127844,0.245992142677502
"Merged-chr15-66514764-18",2.47474651019951,-5.42896315294569,1.33724597603955,-4.05980892836512,4.91128891377839e-05,0.00742749586716337
"Merged-chr15-6726597-28",8.27794068633003,-1.19552028321206,0.537023999419983,-2.22619526222905,0.0260011051791766,0.260969828616223
"Merged-chr15-72859470-25",3.22480375196614,-1.84775804202377,0.783544299455154,-2.35820494553866,0.0183635515250168,0.215881211367794
"Merged-chr15-73110384-9",1.98375347838109,-3.5846663223246,1.44091029358125,-2.48777896742985,0.0128543595565393,0.176308661606332
"Merged-chr15-73118088-52",24.2111194426975,-1.46105676878782,0.296280232291437,-4.93133395194129,8.16699740228058e-07,0.000574472230324813
"Merged-chr15-73423381-101",3.83967698588933,-1.51967611162775,0.698056536057157,-2.17701007458702,0.0294798157649974,0.278470330312029
"Merged-chr15-73523297-26",4.18169809379609,-2.85604851858137,0.957526698991211,-2.98273512539162,0.00285685117274429,0.0737834315462931
"Merged-chr15-74667710-27",5.95310808858808,-1.17854052049673,0.563963810595523,-2.08974494170511,0.0366407175814564,0.313786717831969
"Merged-chr15-74687534-11",1.51226842097156,-3.39688022205568,1.61699569943488,-2.1007354708753,0.0356641937602122,NA
"Merged-chr15-75634516-4",1.68028216462014,-2.7784888409559,1.40925318708723,-1.97160373055371,0.0486548610029314,0.366388180144485
"Merged-chr15-75894455-46",5.16782696260055,-1.21834317885735,0.585314389135832,-2.08151926805718,0.03738640233437,0.317027578508569
"Merged-chr15-77838817-7",4.42360217383057,-1.33611597085076,0.671414494241623,-1.99000167900744,0.0465907505449584,0.358370905345154
"Merged-chr1-57840071-32",1.67667784763027,-3.75863090931998,1.59013509070585,-2.3637179830121,0.0180925794048482,0.214193718775036
"Merged-chr15-79068069-15",2.22563210364765,-4.86426047365308,1.38728554708996,-3.50631525272976,0.000454356730441697,0.0265765689333556
"Merged-chr1-57952740-16",2.80689429580283,-5.59783315500497,1.30181544414363,-4.3000205445307,1.70782276368553e-05,0.00392641565930269
"Merged-chr15-80020745-7",1.30458821347318,-3.91529089527084,1.78036757920924,-2.19914749122192,0.027867436578946,NA
"Merged-chr15-81035445-15",1.53115377427335,-4.35594487856053,1.57176887539783,-2.77136476408339,0.00558218547662297,NA
"Merged-chr15-81101494-9",2.20453066363515,-3.79422667751558,1.46911404119287,-2.58266313650831,0.00980409984729058,0.149593247189015
"Merged-chr15-8234402-16",2.17292674493754,-3.77681207330743,1.40128777768775,-2.69524371327887,0.00703371638178241,0.124948112080995
"Merged-chr15-83431524-9",3.87978191084419,-4.34698587129116,1.29004111938952,-3.36964908013806,0.000752639659940879,0.0355287996731875
"Merged-chr15-84450776-14",1.76679035014724,-3.82035886610713,1.45828108384109,-2.61976851269604,0.00879894723359207,0.140952780485244
"Merged-chr15-85233310-62",12.7923302754145,-1.74635285810997,0.394253902235863,-4.42951318479332,9.44460392327615e-06,0.00282533977135674
"Merged-chr15-85377015-15",4.00911998613755,-2.38335878958047,0.697632095630622,-3.41635484449156,0.000634654886797217,0.032076343876243
"Merged-chr15-85378082-10",3.69609151503208,-4.20954933989855,1.13943731228264,-3.6944106485907,0.000220397375323472,0.0175111467203722
"Merged-chr15-8569914-5",8.35423421905462,-1.07005128279975,0.536208843894083,-1.99558678485935,0.0459789191488934,0.356334921741483
"Merged-chr15-86309591-12",1.176991590012,-3.80355812253304,1.93358258148576,-1.9671040476639,0.0491712167239017,NA
"Merged-chr1-58734414-54",2.65128503053829,-3.24033119323522,1.36234378094789,-2.37849743842239,0.0173833577032713,0.209289052233661
"Merged-chr1-58742743-31",2.94328799901513,-2.24616837677537,0.912520434122527,-2.46149926377843,0.0138357681701396,0.183929989709237
"Merged-chr15-89282720-31",10.0012788784609,-1.39599891996073,0.431473494616651,-3.23542219250576,0.00121462984749232,0.0465839466271579
"Merged-chr15-9190055-23",2.9488967249178,-1.98832597576586,0.864656060012409,-2.29955709295246,0.0214733253168616,0.236038731580811
"Merged-chr15-93272956-59",9.84812124964947,-0.840952920528379,0.412022594790493,-2.0410359314299,0.0412472557456583,0.336135598620946
"Merged-chr15-93374795-20",2.33886984579172,-2.45087462593764,1.07467492748115,-2.28057300237017,0.022573726373804,0.242909999875645
"Merged-chr15-93530912-20",6.46551477702736,-4.32850795752751,0.896052312416917,-4.8306420256338,1.36093495806014e-06,0.000791625622104516
"Merged-chr15-93581886-25",5.84863127154046,-1.84373129491879,0.567785411524351,-3.24723259438609,0.00116533112355363,0.0454092523447114
"Merged-chr15-93591966-21",5.40455202446251,-1.56007275053182,0.56926870677435,-2.74048570027969,0.00613484514671096,0.114929977062556
"Merged-chr15-93751087-35",8.91059795354777,-0.842613833230073,0.4153199490215,-2.02883062856789,0.0424755444880094,0.341467633521465
"Merged-chr15-94089786-40",3.3741858978792,-2.5028975464485,0.884735434932298,-2.82897852581211,0.00466968321597622,0.098633966455596
"Merged-chr15-95276729-22",3.67870137227329,-1.8435653132935,0.777223603657737,-2.37198832436044,0.0176926497934503,0.211467559209341
"Merged-chr15-9572712-38",5.16793400282598,-1.45187166453559,0.573259739141054,-2.53265939574094,0.0113200889265373,0.162960142123136
"Merged-chr15-95826706-34",7.2196148768107,-1.93110536664577,0.483354508475914,-3.9952153808078,6.46354654751442e-05,0.0087474033880536
"Merged-chr15-96277261-22",2.22970489332508,-2.38028441243436,1.09830745586489,-2.167229585599,0.0302173525382981,0.281729051243534
"Merged-chr15-96329097-10",2.81166116508653,-4.40924074677873,1.31089665813499,-3.36353038923124,0.000769523635750308,0.0359681834634102
"Merged-chr15-96332548-13",2.17557996588882,-3.54060484479526,1.3852363074928,-2.55595729453812,0.0105896114419522,0.15709173947227
"Merged-chr15-98793364-7",1.1691964739176,-3.75499226841626,1.91520523580909,-1.96062134658375,0.0499232103432172,NA
"Merged-chr15-99400825-3",1.61922758099235,-3.24732880760206,1.54236833340731,-2.10541719332907,0.035255008459685,0.30675678077668
"Merged-chr1-60627833-25",1.32546725470511,-3.90592875171442,1.75103997353326,-2.23063368669591,0.0257054034986013,NA
"Merged-chr1-60902675-29",4.89413864319016,-2.2138484039611,0.727096513542497,-3.04477928683082,0.00232851122397339,0.0662139549626459
"Merged-chr1-61016858-25",3.34707327512056,-1.80569649000722,0.741706236360761,-2.43451706549888,0.0149116766797652,0.192048258165841
"Merged-chr1-61035447-34",5.7464007961773,-1.35215451215234,0.573131089246249,-2.35924125827935,0.0183123460855317,0.215722238956721
"Merged-chr1-61046287-60",8.0780083293405,-0.965028066970488,0.43864391866933,-2.20002609382571,0.02780504374445,0.270386616402113
"Merged-chr16-10585448-58",3.10521486002648,-1.83320311124358,0.847142402357078,-2.16398459827167,0.030465531461805,0.282886396229761
"Merged-chr16-10586705-25",1.44446506675707,-3.52678392293523,1.61950680960736,-2.17769008565655,0.0294291175293324,NA
"Merged-chr16-10665545-75",17.013461498999,-0.827271346267313,0.31848698672581,-2.59750439027991,0.00939039198200863,0.146570188029259
"Merged-chr16-10669015-79",9.8805548786713,-1.06666796040461,0.409737317502456,-2.6032970755665,0.0092331908689151,0.145111610681049
"Merged-chr16-10676780-15",2.35216650084898,-2.07032275568359,0.998796987457165,-2.07281637978747,0.0381893714547867,0.321164945386271
"Merged-chr16-10691890-12",5.70491780961631,-6.48276052480325,1.22948443636336,-5.27274712315868,1.3439668709072e-07,0.000213206089875342
"Merged-chr16-10723312-12",1.98578038956131,-4.56963143371857,1.46643810317121,-3.11614341160163,0.00183233137972953,0.0587412002818252
"Merged-chr16-11073416-33",3.30861073471638,-1.9261534819789,0.841532415809981,-2.28886427402201,0.022087239588152,0.240244170012208
"Merged-chr16-11577786-44",5.25495186114395,-2.61661615831057,0.76405055389234,-3.4246636495198,0.000615560989911487,0.0316439272527216
"Merged-chr16-15887242-95",5.99516849848963,-1.28025740794471,0.540569691018093,-2.3683484834925,0.0178676972831808,0.212492462624216
"Merged-chr16-15910429-9",1.53375672617074,-4.64213467698836,1.63034957395569,-2.8473247401324,0.00440883628370585,NA
"Merged-chr16-18452480-18",4.16455666370376,-5.02411974340801,1.25753462574715,-3.99521384186378,6.4635885345418e-05,0.0087474033880536
"Merged-chr16-18460092-61",8.82368070393285,-1.57402228881722,0.490387724951277,-3.20975058862578,0.00132850191072333,0.0490468290044266
"Merged-chr16-21835778-19",2.30520011449497,-4.5001206707638,1.39049407154797,-3.23634653526717,0.00121070307384801,0.0465356215998658
"Merged-chr16-21846082-27",3.62187270301779,-2.93743537516333,1.15978126180737,-2.53274946914189,0.0113171807167974,0.162960142123136
"Merged-chr16-22493542-26",5.85132407171429,-3.0646708789507,0.742048352201277,-4.1300150722785,3.62739452455392e-05,0.00621788438401474
"Merged-chr16-22526487-34",8.65716524941722,-1.75358596446883,0.468022713017428,-3.74679671668741,0.000179107116196256,0.0154471773311206
"Merged-chr16-22602605-18",6.33117374688825,-1.09586066718259,0.52254441746834,-2.09716271105122,0.0359791741718139,0.310533232522886
"Merged-chr16-22640032-11",1.26530183114622,-4.34897744602341,1.87380075192104,-2.3209391081548,0.0202901304651538,NA
"Merged-chr16-22655382-16",1.56643755367227,-3.4717155161746,1.62140386822127,-2.14117875516307,0.0322596255896977,NA
"Merged-chr16-22657033-32",3.05954536906074,-1.72175798540283,0.857741452510152,-2.00731581802904,0.0447160459314751,0.351649349640777
"Merged-chr16-23175130-44",5.91472617056121,-2.54192267459938,0.760136896757285,-3.34403274652648,0.000825699904965654,0.0375553568417524
"Merged-chr16-23181616-66",8.62303853000472,-1.38439084695694,0.450531523729139,-3.07279463043576,0.00212064375991473,0.0631940050441988
"Merged-chr16-23250750-42",5.64561465358136,-2.93639329871846,0.754825165916659,-3.89016348594115,0.000100176708804255,0.0110594172682612
"Merged-chr16-23262371-32",4.43551979458452,-2.7588617067519,0.848070015184898,-3.25310606123765,0.00114150881662059,0.0449993434178498
"Merged-chr16-23270651-14",4.51630372095284,-2.2926527051794,0.738303180924879,-3.10529977983757,0.00190086263933544,0.0595167823156995
"Merged-chr16-23375120-32",3.19664803119548,-3.80748149377043,1.30764785768958,-2.91170246743469,0.00359464858867133,0.0837487531221775
"Merged-chr16-24093103-28",3.57682073948788,-2.41710596520824,0.806281896120761,-2.99784228920132,0.00271898337676131,0.0721812874020442
"Merged-chr16-24238458-30",3.51543321328671,-1.57427999102935,0.78511229220151,-2.00516538419614,0.0449453693783892,0.352710992703951
"Merged-chr16-24840158-23",5.15273391665162,-1.17167015672165,0.55809057300377,-2.09942653289313,0.0357793178018892,0.3095493416372
"Merged-chr16-25274281-15",1.80043381845757,-4.64198238905655,1.48547090275341,-3.12492313410675,0.00177851527114981,0.0577389443795798
"Merged-chr16-29657814-11",2.57062291298995,-2.67406866144023,0.95297598096194,-2.80601894996451,0.00501577424866251,0.102394236277037
"Merged-chr16-29814134-35",3.78518128098086,-1.42826616586575,0.705351895086179,-2.02489874318867,0.0428777626979531,0.342870248814471
"Merged-chr16-29834851-44",5.44972092769969,-1.28856898903779,0.560539916222355,-2.29879969605348,0.0215163160904985,0.23629130766807
"Merged-chr16-30024852-47",7.74027801486954,-1.20780409187186,0.485734761504739,-2.48655066013858,0.0128988203112083,0.176487780701153
"Merged-chr16-30655956-7",1.27473272937233,-4.52767242959795,1.98731404045985,-2.27828734534089,0.0227094631313982,NA
"Merged-chr16-30676152-12",2.99783550095879,-3.91157598481406,1.34154671229161,-2.91572104718766,0.00354867627178345,0.0831786601003247
"Merged-chr16-30678432-4",4.03349587725625,-1.74850379092267,0.744117550971606,-2.34976824379377,0.0187851032111626,0.218731970241898
"Merged-chr16-30678945-44",6.02982003338857,-3.83369080647356,0.907546723970327,-4.22423518835699,2.39753575607462e-05,0.00485080994236259
"Merged-chr16-30686693-12",2.0224945992004,-2.94659348920932,1.34328803924464,-2.19356787459095,0.0282664900501551,0.272770326380769
"Merged-chr16-30720927-5",2.5157638181503,-3.63722360208796,1.42828863218517,-2.54656063216249,0.0108790310611419,0.158997251558303
"Merged-chr16-30722513-29",5.78495370594481,-2.58622826940262,0.655837047820245,-3.943400693813,8.03342652476453e-05,0.00978041655809181
"Merged-chr16-30771690-6",1.79276539180061,-4.04199090492416,1.4701347418237,-2.7494016636258,0.0059704174455756,0.112993314126119
"Merged-chr16-32229198-4",1.59006814341604,-4.24243287165121,1.61336865691921,-2.62954957842822,0.00854980640923968,0.138514840834162
"Merged-chr16-32516451-30",3.13568875310253,-2.6584138060671,0.988627786686136,-2.68899361505714,0.00716677899894961,0.125733259843838
"Merged-chr16-32972762-21",7.60941307909162,-3.87748592917371,0.78653536214582,-4.92983038753043,8.23010396637332e-07,0.000574472230324813
"Merged-chr16-33607020-42",6.45133189718654,-1.0751335846232,0.534307104435021,-2.01220155169011,0.044198695002295,0.349743217190062
