"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Merged-chr10-99581300-14",2.05677557264804,-3.39605249846882,1.4469119737479,-2.3471037354623,0.0189199863833944,0.104560859773433
"Merged-chr1-10325689-27",2.71495226995937,-2.54788134589063,1.24105619237092,-2.05299434590721,0.0400731258742525,0.168480487044663
"Merged-chr1-105435161-34",4.4211101122705,-1.53000195756266,0.672943456973059,-2.27359660266957,0.0229902519203433,0.118338810225528
"Merged-chr1-105543373-21",1.70019475208072,-3.0449716813437,1.19928770451363,-2.53898348985292,0.0111175069591818,0.0735449241202249
"Merged-chr1-106032051-18",2.44491160400357,-3.74942001721904,1.37535239198826,-2.72615224946005,0.00640774340181078,0.0509969388654968
"Merged-chr1-106037167-27",2.89807829120217,-1.9049005889344,0.819278875765043,-2.32509423260254,0.0200669219806578,0.108496485677469
"Merged-chr1-106152101-46",9.69473469013462,-1.16002478771482,0.411630007270936,-2.81812493555963,0.0048305009899434,0.0418925121362581
"Merged-chr1-106158254-8",1.15002365430153,-3.75951737233231,1.87308788269183,-2.00712278749541,0.0447365904130639,NA
"Merged-chr1-106602824-20",3.85327837778257,-3.17859218974572,1.15830464016463,-2.74417634146226,0.00606629413819462,0.0490408870016256
"Merged-chr1-106607160-12",2.35537082450305,-2.89491606751195,0.919108271641926,-3.14970080982992,0.00163437744308172,0.0203981996629223
"Merged-chr1-106688184-71",6.90429841479197,-1.71922030564487,0.603687287849555,-2.84786567523899,0.00440134972813467,0.0395745700563093
"Merged-chr1-106714804-1",2.06722942885925,-2.66614563670022,1.33988777927414,-1.98982756462228,0.0466099338624233,0.1852595346952
"Merged-chr1-106759844-2",27.0870803867152,-0.865879357142415,0.247369290791918,-3.5003510515409,0.000464645821134238,0.00858488554305609
"Merged-chr1-106866899-32",6.95122625108074,-3.35096660108221,0.810904156816027,-4.13238306021221,3.59021435193224e-05,0.00153927450708343
"Merged-chr1-106884032-17",1.89190855538233,-3.31395534596919,1.47172231972938,-2.25175313409567,0.024337876837086,0.122964211800852
"Merged-chr1-107481626-30",4.77875858146904,-1.12529462140535,0.571319444501793,-1.96964173412063,0.0488794450373678,0.190999034349901
"Merged-chr1-107770265-1",1.49141615803712,-3.97037712672586,1.84960801758654,-2.1466046259394,0.0318247713274369,0.145743224947098
"Merged-chr11-100322578-2",1.92849406510392,-3.60455783139534,1.44440393513254,-2.49553310103976,0.0125768020483785,0.0799145447447056
"Merged-chr11-100610157-33",3.70504702499212,-3.44459515452071,1.14716513280311,-3.00270210105132,0.00267594230137596,0.0285107727481396
"Merged-chr11-100819844-5",2.4693466878975,-3.39684731530796,1.2223093245449,-2.77904066270024,0.00545196998592068,0.0455626110942841
"Merged-chr11-100824336-61",10.5687114232684,-1.53353828103879,0.466290904020635,-3.28880162108185,0.00100614913242118,0.0145298369975647
"Merged-chr11-100846095-37",7.48707542043145,-2.82695652596211,0.703930855243253,-4.01595768235676,5.92048794777251e-05,0.00214065183145335
"Merged-chr11-100891852-30",2.70680152788043,-4.97658744059126,1.33526479773682,-3.72704159431613,0.000193740495330957,0.00473903323946581
"Merged-chr11-101201152-7",1.67048865519577,-3.28341596137191,1.58189897308931,-2.07561672219793,0.0379294135913115,0.162751716678979
"Merged-chr11-103142629-24",2.01697481910671,-2.79726712285186,1.12286429542114,-2.49118894799547,0.0127316392483761,0.0805433311690356
"Merged-chr11-104661475-50",5.17202905198992,-2.21747475889524,0.542725370778369,-4.08581370669105,4.39226105227593e-05,0.00175091485357147
"Merged-chr11-106057103-42",4.38119594463592,-1.97576519926129,0.717706863124364,-2.75288603296932,0.00590724564065243,0.0480655356182765
"Merged-chr11-106167556-51",19.1277739933946,-0.612549325994706,0.304692099150855,-2.01038795460012,0.0443901443493386,0.179792852558762
"Merged-chr11-106536245-61",17.3386391956758,-1.05658461820066,0.298464397768559,-3.54006918781642,0.00040002214683239,0.00773897221475368
"Merged-chr11-106779604-65",24.3391605183707,-0.530968813305609,0.265717041874932,-1.99824900036154,0.0456896715845641,0.182945032987191
"Merged-chr11-106783454-2",1.60939743782664,-3.71028342177953,1.58918079737222,-2.3347144817724,0.0195583412262082,0.106744351158547
"Merged-chr11-107465250-2",2.03574207423627,-3.55904008842313,1.46822260207929,-2.42404665572022,0.0153486334641189,0.0910900508342377
"Merged-chr11-108273837-6",4.70575733308166,-1.82885468468642,0.824936477702595,-2.2169642561809,0.0266255341752084,0.129924221464377
"Merged-chr11-109591660-26",6.88190767209401,-4.90527239188638,1.24305625787031,-3.94613868908109,7.94216213281721e-05,0.00259028072758542
"Merged-chr11-113206318-17",9.40753110639462,-2.0815679563239,0.782228884147114,-2.66107273524359,0.00778921288147704,0.0582860630439818
"Merged-chr11-113612276-39",4.53075995614956,-2.88586715240958,0.853900285759676,-3.37963015182991,0.000725834316606301,0.0116230030604678
"Merged-chr11-114351048-6",1.55306405804054,-3.84560835138806,1.62965342738802,-2.35977066458341,0.0182862357637339,0.102315315507317
"Merged-chr11-114873395-35",3.51170593857239,-1.8574676067698,0.947351688579546,-1.96069488149103,0.0499146265256679,0.193469279459734
"Merged-chr11-114876342-13",1.96256819446279,-4.8566880155083,1.43090978525033,-3.39412593691828,0.000688480238942216,0.0112113693787602
"Merged-chr11-115461970-11",2.76462992155063,-3.45886902391759,1.18030322013116,-2.93049189811854,0.00338425818524643,0.0332023012981079
"Merged-chr11-115462722-1",1.46305850991985,-4.9816012062891,1.65881197484856,-3.00311384401712,0.00267232445167721,0.0284800458536337
"Merged-chr11-115463666-29",3.19406029897435,-5.33031976451159,1.30079677876207,-4.09773444364177,4.17213523815505e-05,0.00169945562165721
"Merged-chr11-115699455-67",6.01379210745637,-1.98386149199916,0.650392377233998,-3.0502532954586,0.00228648441650676,0.0256896885020831
"Merged-chr11-116369880-5",1.32980393921453,-5.30720852205276,1.74054153366562,-3.04917085826482,0.00229473932188793,0.0257443706646745
"Merged-chr11-116669972-23",2.56529018573172,-3.85545745284268,1.43910389890994,-2.67906817274487,0.00738273611765783,0.0562301412416955
"Merged-chr11-11679155-30",3.9250799906389,-1.67293974319079,0.795968458962982,-2.10176637573097,0.0355737459254127,0.156278959820833
"Merged-chr11-11686860-4",1.24457579819835,-4.2780712021626,1.90492000186909,-2.2458009774505,0.0247167586840807,NA
"Merged-chr11-11726036-106",18.6263713508782,-2.51351672722467,0.361025602404732,-6.96215645229191,3.35103045756998e-12,2.7728819599118e-08
"Merged-chr11-117794335-14",2.8686429558221,-3.43587913089354,1.00556124614578,-3.41687703664292,0.000633438831627722,0.0106627949562257
"Merged-chr11-117878483-30",2.76781356165134,-2.21977693680744,0.889645777938099,-2.49512445498493,0.0125912959099268,0.0799772268534737
"Merged-chr11-118232579-51",19.0170906601664,-0.746445815542118,0.334099547641246,-2.2342018144354,0.0254697971145066,0.126482086613817
"Merged-chr11-16951345-72",22.32582895943,-0.703848126886545,0.28331467817829,-2.48433343239496,0.0129794213514443,0.0816158474992605
"Merged-chr11-17192459-30",11.0120695862522,-4.35621734548149,0.772736903880429,-5.63738747768614,1.72649343434818e-08,1.21955706338719e-05
"Merged-chr11-17236712-13",1.74362145762232,-5.12483200630902,1.50118032047467,-3.41386836505328,0.000640475123121514,0.010731339472539
"Merged-chr1-118477016-17",2.06516821345016,-2.49004963718708,1.12711075398322,-2.20923243646396,0.0271584778456343,0.131508151835201
"Merged-chr11-18878310-4",1.1111769395613,-4.59382911496588,2.15396802201041,-2.13272855865252,0.0329469997468092,NA
"Merged-chr1-119087737-35",3.54938018812455,-1.93275763009777,0.772582610874521,-2.50168409551698,0.0123604161240092,0.07894501964395
"Merged-chr1-119492306-30",2.36717332377327,-3.65622139094588,1.20124091043819,-3.04370368938915,0.00233685184329497,0.026082836241618
"Merged-chr1-119504128-1",3.49694749780046,-2.22822405270559,0.866448239310614,-2.5716758966219,0.0101207588629974,0.0690187571446868
"Merged-chr11-19924376-47",9.77658232868238,-0.850083105334691,0.424837547296729,-2.00096039237546,0.0453966584208896,0.182275796874614
"Merged-chr11-19926174-9",5.71135829907388,-1.37302281387605,0.572998666589093,-2.39620594939476,0.016565779431355,0.095657388028015
"Merged-chr11-20248521-12",7.42170153637779,-1.30341546289135,0.489781845380683,-2.66121636639731,0.00778589073177701,0.0582839243713909
"Merged-chr1-120264809-1",7.21300112764626,-0.99507848999552,0.505121182935257,-1.96997972687093,0.0488406940610603,0.190915807664065
"Merged-chr11-20532387-59",3.58264676730301,-1.47172882651719,0.70152257782952,-2.09790657211726,0.0359133993434414,0.157258227258101
"Merged-chr11-20616327-20",2.88595962222982,-5.17575020383667,1.32485448695036,-3.90665560242058,9.35823879001192e-05,0.00289251475685091
"Merged-chr11-21082954-17",1.65786121980356,-3.1455750507221,1.51995750460009,-2.06951512868099,0.0384977731533152,0.164048150839364
"Merged-chr11-21150590-3",1.19763983410452,-3.95175809071541,1.89984895930068,-2.08003803216548,0.0375220446157674,NA
"Merged-chr11-21163903-4",1.82725402629596,-3.49960937991059,1.41947345124215,-2.46542785062176,0.0136849732730012,0.0844291723586308
"Merged-chr11-21166963-42",3.24541242690879,-1.93601200766961,0.819751800494187,-2.36170509964417,0.0181911063427209,0.101962788144902
"Merged-chr1-121220429-14",1.69811080465708,-3.28327692644584,1.40901009181251,-2.33020114300412,0.019795522603829,0.107567016861882
"Merged-chr1-121608228-8",1.00110996098811,-5.2532814479701,2.58975687635769,-2.02848440945487,0.0425108329073973,NA
"Merged-chr11-22972472-98",5.87806067673994,-1.20915727027439,0.542349773654207,-2.22947870361854,0.0257820707404531,0.127421065144989
"Merged-chr11-23856040-68",3.09711299930448,-2.85194325118113,1.00065272180915,-2.85008293988837,0.004370782991555,0.0394221213360075
"Merged-chr11-24079965-1",1.40216524006206,-3.83769084484486,1.77622894099848,-2.16058344522163,0.0307275313583863,0.142809179079821
"Merged-chr11-26210375-58",3.51350652302593,-2.10173954236758,0.774237423537542,-2.71459306728496,0.00663572524102716,0.0522442725480517
"Merged-chr1-126536486-2",1.19238409880449,-5.04194603089873,2.20739435284263,-2.28411657591034,0.0223646806603123,NA
"Merged-chr1-126546746-3",1.15801840051907,-4.21896809408745,2.12169693078362,-1.98848762651942,0.0467577861322665,NA
"Merged-chr1-126557580-1",1.30288019764592,-4.22819581476853,2.05385311154781,-2.05866514552353,0.0395263273470318,0.167078994302133
"Merged-chr1-126593031-1",1.74469228949295,-5.1894831750683,1.62193371018134,-3.19956552015192,0.00137634899315603,0.0181393089261836
"Merged-chr1-126670494-1",1.44058998207801,-4.5629977257872,1.71514902886689,-2.66040889099982,0.00780458392534217,0.058339015654927
"Merged-chr1-127215096-15",1.52217844436045,-3.88948449148132,1.62956918513033,-2.38681764908941,0.01699491856221,0.0974167904877676
"Merged-chr1-127306069-79",9.53453370213081,-1.31327709999697,0.546659419409777,-2.4023680071495,0.0162893119453884,0.0946839754955076
"Merged-chr1-127318690-2",2.07574935285348,-4.40409686153219,1.4873774571872,-2.9609813166463,0.0030666054129511,0.0310645304886965
"Merged-chr1-127320105-13",2.01603676234394,-3.42474715209972,1.45597594055352,-2.35220037413375,0.0186627185569615,0.103708191954872
"Merged-chr1-127322582-29",5.50892473263277,-4.35145422398778,0.907567744273992,-4.79463296425186,1.62972940367656e-06,0.000213587637121155
"Merged-chr1-127796546-56",14.4486572686183,-3.25310981855354,0.574134414572698,-5.66611186506679,1.46074179119071e-08,1.12814062361519e-05
"Merged-chr1-127830460-48",9.0901075799234,-2.13132879121438,0.480078941501709,-4.43953818209041,9.0152120116018e-06,0.000621336833332472
"Merged-chr1-128591199-37",6.34539273587255,-1.86430185908189,0.541265958604267,-3.44433605965035,0.000572463682241971,0.00993111052083213
"Merged-chr1-128601509-7",3.23857651287959,-2.26196321434017,0.917740614775198,-2.46470863109206,0.0137124707616399,0.084505526537554
"Merged-chr1-128602708-8",1.9335178055559,-5.37824198772809,1.45336921393133,-3.70053386033963,0.00021514636794407,0.00507200776167049
"Merged-chr1-128606096-53",7.84047053114182,-0.974462093744796,0.458797999249366,-2.12394582221174,0.0336746741499247,0.150819077545374
"Merged-chr1-128611996-46",26.5389529098396,-1.67370628682456,0.310513481749205,-5.39012437526426,7.04089370271201e-08,3.16147043366037e-05
"Merged-chr1-128615083-92",19.5156847085827,-1.18737604612975,0.294139133619005,-4.03678365241855,5.41889978769041e-05,0.00202694945425194
"Merged-chr1-128667443-20",2.86556549092347,-2.59401474040442,0.922006956542387,-2.81344378369142,0.00490139554817674,0.0422979044006319
"Merged-chr11-30127050-28",4.33963625972672,-1.50734248040412,0.64613677659997,-2.33285356134021,0.0196558324010677,0.10708472349201
"Merged-chr11-30168139-12",1.28467194176479,-4.20419284252728,1.86856129068043,-2.24996250510805,0.0244513255601226,0.123273925530419
"Merged-chr1-130700585-25",6.11660673316195,-4.58980767422041,1.2530509951644,-3.66290573323254,0.000249370326689305,0.00561389428837563
"Merged-chr1-131246495-3",1.2857127989399,-4.26475709123017,1.97485219204136,-2.15953229736236,0.0308088944587546,0.142980818342636
"Merged-chr1-131325042-10",1.80571782409671,-6.07126125512161,1.47787441594098,-4.10810363156328,3.98921111463527e-05,0.00165402344590564
"Merged-chr11-3144953-42",25.8805058109785,-0.542414998652968,0.276654479922875,-1.960622502134,0.0499230754448854,0.193488743966167
"Merged-chr11-3145875-104",36.1759131340178,-0.971588602111141,0.252121378705935,-3.85365416886906,0.000116367932347151,0.00336850561986209
"Merged-chr1-131555334-30",3.95162842100143,-1.44997953468888,0.644636066445634,-2.24929942670399,0.0244934522801804,0.123432594086035
"Merged-chr1-131566296-22",2.06215499268405,-2.7681659840859,1.29549744846434,-2.13675911702277,0.0326175889391619,0.147948990142763
"Merged-chr11-3163843-34",34.4309936916743,-0.561074811722979,0.254623614773028,-2.20354585816057,0.0275562985125541,0.132716829672666
"Merged-chr11-31760157-35",2.46946097470599,-5.94551061831304,1.32617906628271,-4.48318840907237,7.35359481984896e-06,0.00054236930515474
"Merged-chr11-31832188-13",1.57053494035755,-3.59327085132862,1.4292988262272,-2.51400951668971,0.011936721276722,0.0772147634955681
"Merged-chr11-3185948-7",17.196465294724,-0.69742308012872,0.327570638118379,-2.12907690425135,0.0332478982453236,0.149775860169846
"Merged-chr11-3186832-32",22.5008995402033,-1.02417554055411,0.289546500556011,-3.53717119214841,0.000404437425201357,0.00780094205126148
"Merged-chr11-31892253-17",2.07672863424341,-3.46039569837044,1.25799288790276,-2.75072755310993,0.0059463076002949,0.0482933223684635
"Merged-chr11-32000120-91",12.9163086685621,-1.23165500741572,0.415547378606988,-2.9639340080655,0.00303733415285841,0.0308814298992483
"Merged-chr11-32010331-34",2.6164090410358,-3.62034242422367,1.36325923623977,-2.65565222518466,0.00791551991709626,0.0588638670121924
"Merged-chr11-32012025-22",2.76078888775154,-3.63306672699365,1.1841092039154,-3.06818553135173,0.00215362863512264,0.0246287525038912
"Merged-chr11-32013500-11",1.54018429771543,-4.74565755787198,1.56482302528711,-3.03271199438114,0.00242366792717848,0.0267091590452341
"Merged-chr11-32015031-2",1.7957542790532,-3.56052899398025,1.56084603566016,-2.28115324166122,0.0225393805303771,0.116790594622553
"Merged-chr11-32020422-50",6.95736137507756,-2.20792651746438,0.778825847948638,-2.83494252698453,0.00458339304376306,0.0406162076131811
"Merged-chr1-132038967-32",5.19190285158615,-3.7194666139036,1.29810746354264,-2.8652994596864,0.0041661505845618,0.0381606163562167
"Merged-chr11-32062095-48",15.832026877152,-1.45891795783085,0.358508200192346,-4.06941307632047,4.71317195694562e-05,0.00183839097146237
"Merged-chr11-32105851-2",1.29366642443369,-4.05519003811399,1.88858407226594,-2.14721181739531,0.0317764223340998,0.145604438798992
"Merged-chr11-32126247-55",5.17077107434114,-6.31192117035392,1.24418613998976,-5.07313252212073,3.91319773603813e-07,8.68309680916567e-05
"Merged-chr11-32139668-21",6.53939821206289,-4.08031723848951,1.27289600482209,-3.20553856955487,0.00134809978376355,0.017901417646707
"Merged-chr11-32162378-27",4.42050683462539,-1.63569707429285,0.787022060957873,-2.07833700659174,0.0376783302473002,0.162211085981339
"Merged-chr11-32200377-38",3.99887214901792,-3.40469913452303,1.33501439638664,-2.55030892830685,0.0107627501858023,0.0719458487030842
"Merged-chr1-132316198-37",2.29310382620536,-2.62451859147803,1.06634388243897,-2.46123097314083,0.0138461195559027,0.0850574937963237
"Merged-chr11-32489418-40",3.0381540917689,-1.80738835305624,0.824754023195272,-2.19142714339729,0.0284208966589522,0.13551534915492
"Merged-chr11-32535800-10",4.24449417637996,-1.14600173691229,0.568932123987359,-2.01430309274952,0.0439777214668705,0.178746864116591
"Merged-chr1-13266720-6",2.49763988521863,-1.83345501574423,0.897050558696344,-2.04387032366239,0.0409663595661792,0.170853436868991
"Merged-chr11-3289490-8",7.39374766854537,-1.45635489938345,0.482384778732023,-3.01907307940264,0.00253549362848028,0.027528284431577
"Merged-chr1-133073641-31",4.82706144348907,-1.16671918213626,0.580477593473593,-2.00992974621911,0.0444386249355269,0.179918128896825
"Merged-chr11-3310089-6",1.49662090254815,-3.33846887750397,1.64123273068327,-2.03412277557621,0.0419392181555891,0.173499264709551
"Merged-chr1-13311989-20",1.70031726362673,-5.09941298656598,1.53308304211049,-3.32624707631361,0.000880238647565772,0.013215672157323
"Merged-chr11-3313484-10",1.52849208775844,-5.06328300418047,1.66862830705713,-3.03439836347396,0.00241015949443146,0.0266215996178401
"Merged-chr1-133237295-8",2.71996571522775,-1.85740987407361,0.817186379475793,-2.2729329816597,0.0230302188971953,0.118491683174831
"Merged-chr1-133237798-36",4.19062090980461,-1.59854022008432,0.623819576931646,-2.56250409444825,0.0103920362303068,0.0702952136597056
"Merged-chr11-3328528-3",3.39081698152681,-2.63033760308485,0.688194874677662,-3.82208252323421,0.000132329387164024,0.00368151541436203
"Merged-chr11-3330703-18",4.85202587535157,-1.23315484928001,0.619459236756508,-1.9906957166977,0.0465143499101588,0.184981166484458
"Merged-chr11-3345059-26",4.05152033253183,-5.74641579130363,1.25055486298702,-4.59509291545835,4.32556479269304e-06,0.000392711112048839
"Merged-chr11-3353169-9",1.1521377884155,-4.02459231792077,1.92705331032047,-2.08846963203705,0.0367554919917672,NA
"Merged-chr1-133542272-8",1.08659173401728,-5.55174491259472,2.67595452603443,-2.07467834695308,0.03801635548791,NA
"Merged-chr1-133571423-3",1.21479133550112,-5.3901607831214,2.29907991377344,-2.34448604888841,0.0190533233242503,NA
"Merged-chr11-33744696-10",2.07356202481884,-3.30801032527365,1.53755032699599,-2.15148100663262,0.0314382533881106,0.14471707042986
"Merged-chr1-134059074-13",5.77451453607463,-1.92040013950188,0.545460184466401,-3.52069719145592,0.000430413829364637,0.00812874477935699
"Merged-chr1-134074419-4",1.65386870522163,-3.53743064212993,1.4260482305002,-2.48058275061927,0.0131167813896399,0.0821898884067622
"Merged-chr1-134077877-43",7.725069869353,-1.71196914403441,0.50396805870972,-3.39697946020123,0.000681340809201811,0.0111377966121701
"Merged-chr11-34093385-10",1.45536770965106,-3.85009464875011,1.69422435624858,-2.27248217424707,0.0230574034538088,0.118568357622067
"Merged-chr1-13426973-84",11.2950391981758,-1.02765301176683,0.410110696916794,-2.50579421481251,0.0122176704119352,0.0783356346325572
"Merged-chr1-135019182-17",2.08177204013489,-5.65205527240375,1.38275073853332,-4.08754456960109,4.35962939304222e-05,0.00174394208103028
"Merged-chr11-35326644-22",3.25407109857499,-5.92934670365909,1.28263724638536,-4.6227775782816,3.7863564399662e-06,0.000362765241919222
"Merged-chr1-135725509-1",2.64815596852712,-4.47214842019864,1.18947484276837,-3.75976713369592,0.000170071589615327,0.00435024342713244
"Merged-chr1-135726101-26",1.7499277095543,-5.06211866400697,1.47760719752773,-3.425889284024,0.000612790113030345,0.0103937457443797
"Merged-chr1-135766283-55",5.72712493883647,-1.44246644963624,0.627796587808063,-2.29766532289156,0.0215808446584834,0.113721548867661
"Merged-chr1-135807785-37",9.29499570595196,-4.44575598376929,1.07541151721711,-4.13400443699334,3.56496586462028e-05,0.00153684200970504
"Merged-chr1-135817909-9",1.87011065861225,-3.15474531846962,1.48152097662281,-2.12939632192114,0.0332214845155755,0.149691796779127
"Merged-chr1-13584423-4",1.32908645807918,-5.20932789185024,1.77168586921933,-2.94032253818543,0.00327870754147276,0.0325757027900882
"Merged-chr1-136565078-4",1.3962431144566,-3.43539066709667,1.72776717922158,-1.98834120037194,0.0467739670705256,0.185712350001278
"Merged-chr1-136600909-41",5.86636167227397,-3.02212172294413,0.945298659536556,-3.19700201883896,0.00138863954645324,0.0182307377364483
"Merged-chr1-136608717-56",5.24754496863277,-1.9170737715011,0.637225168749553,-3.00847151920103,0.0026256541109654,0.0281483922023781
"Merged-chr1-136616971-1",2.19705126107474,-3.19890559183938,1.4874748243435,-2.15056116546458,0.0315108533161482,0.144851275528993
"Merged-chr1-136617404-40",3.74143681274381,-5.96783654737524,1.27323832582801,-4.68713235088508,2.77059804038096e-06,0.000296091052201082
"Merged-chr1-136618798-23",4.24995854042905,-4.73311427141369,1.2682550369082,-3.73198933469428,0.000189973546756847,0.00468468344852668
"Merged-chr1-137670000-4",1.05231662755256,-4.82371579024911,1.99509222399731,-2.41779088316251,0.0156150477745517,NA
"Merged-chr1-137799060-11",1.09753507118117,-4.43831600353972,2.09276521008515,-2.12079022632412,0.0339394595572292,NA
"Merged-chr11-40718408-12",1.25835855036364,-4.33135197348309,1.85978439200159,-2.32895382502994,0.0198615120096853,0.107830008448496
"Merged-chr11-40744457-17",1.26759695656566,-4.06185468249549,1.79677462773652,-2.26063670968707,0.0237817625939552,0.121089225978346
"Merged-chr1-14287950-1",1.48789691697077,-3.56038823890222,1.75690255041626,-2.02651435508398,0.042712103190865,0.175399727268662
"Merged-chr1-143062992-9",1.43594524875918,-3.44890425372427,1.54450154928525,-2.23302090912135,0.025547565551913,0.126743684963563
"Merged-chr1-143201170-3",1.47308397365861,-3.61673383553762,1.54316591456171,-2.34371029155659,0.0190929955126771,0.10504593266345
"Merged-chr1-143201849-5",1.86360979973926,-5.56708674668023,1.61535740603294,-3.44634984548225,0.000568214238110868,0.00987526535971687
"Merged-chr1-143202432-31",3.39082288711055,-3.7288088374389,0.967385289716765,-3.85452298797167,0.000115955488564006,0.00336196629389265
"Merged-chr1-143203062-8",1.82996682793302,-3.85274535158483,1.34198335098269,-2.87093379270583,0.00409261232784262,0.0377871391043205
"Merged-chr1-143263506-5",1.6923394081443,-2.78164769360652,1.33312411579708,-2.08656317941061,0.0369276385702379,0.160207659972692
"Merged-chr1-143263974-4",1.56236983274406,-3.85600949184731,1.66902171784508,-2.31034111217313,0.0208692765236769,0.111396134235585
"Merged-chr1-143340474-1",1.71686902486953,-2.99750234502202,1.445175475222,-2.07414421045414,0.0380659196994769,0.163082533718973
"Merged-chr11-43528832-40",1.68009990347464,-3.36040978740122,1.34305137314606,-2.50207092192576,0.0123469188305329,0.0788675098611557
"Merged-chr1-14354995-3",1.12096590255834,-4.82525040369224,2.41557647159737,-1.9975564675464,0.0457647667861742,NA
"Merged-chr1-14363544-2",1.26974952385427,-5.2814858647153,2.07847208175081,-2.54104248552928,0.011052248855771,0.0732806101731715
"Merged-chr1-143640837-18",1.74880030389452,-3.63035144239934,1.33303741356405,-2.72336800562342,0.00646200319244754,0.0512948623977167
"Merged-chr11-43767173-52",8.68820869289193,-1.26972641030987,0.442853138276587,-2.86715007880752,0.00414186548476485,0.0380566742503227
"Merged-chr1-143907495-7",1.47874018879131,-5.53645474604548,1.74479398387897,-3.17312805821178,0.00150805991583753,0.0192700980597964
"Merged-chr1-143917848-10",1.89219438198662,-2.11378060018752,1.01268033203971,-2.08731278105303,0.0368598701992679,0.160052445729761
"Merged-chr1-143941609-14",2.09045973518341,-2.67794546126287,1.07992906545785,-2.47974200057993,0.0131477477198451,0.082325817789031
"Merged-chr1-143993220-9",1.56604983608992,-4.57568080057042,1.58760784213462,-2.8821228260111,0.0039500572488215,0.0368733547177256
"Merged-chr1-144273228-38",6.73397685270676,-1.99646656401848,0.800682830711013,-2.49345494550645,0.0126506638194214,0.0802150410960422
"Merged-chr1-144775481-11",1.44068924078186,-4.96190394135019,1.66726735047795,-2.97606975865496,0.0029196843998703,0.0301413225240683
"Merged-chr1-144867869-1",1.54181662335192,-3.8382775719669,1.85544166095552,-2.06865979822305,0.0385780222235785,0.164257187684235
"Merged-chr11-44893144-31",3.08179087150761,-1.86354446854101,0.68531489980384,-2.71925281221001,0.00654295784156283,0.05174600587887
"Merged-chr1-144900981-4",1.58947574205121,-3.35532161787159,1.47706090030354,-2.27162036256059,0.0231094499292902,0.118730589697914
"Merged-chr1-145038249-1",1.28511285558506,-3.75335355371689,1.82585738192638,-2.05566633564605,0.0398146889324821,0.167918030219613
"Merged-chr1-14560703-1",1.40518423699778,-4.04806965556964,1.99743942766344,-2.02662949349357,0.0427003179646288,0.175376197792328
"Merged-chr11-45875730-14",2.28984815805253,-3.13876297203472,1.44930542738347,-2.16570152345414,0.0303340025556067,0.141629157781312
"Merged-chr11-46275497-31",7.30743397032637,-1.91355254124498,0.467661844978213,-4.09174398508847,4.28141170158676e-05,0.00172937384930969
"Merged-chr11-46344217-70",8.23053293564277,-2.72955032496581,0.455555063988834,-5.99170230063059,2.07655797921996e-09,3.52301112899054e-06
"Merged-chr11-46358620-3",0.978187528758771,-4.98150545014639,2.50242212768223,-1.99067351388885,0.0465167923924011,NA
"Merged-chr11-46361161-5",1.40460136379761,-3.16217923036663,1.54203236713193,-2.05065684597014,0.0403003762699541,0.169104512799518
"Merged-chr11-46372845-93",6.13292652949877,-1.65709195116032,0.55288425423523,-2.99717696509999,0.00272492481424402,0.0288537485080328
"Merged-chr11-46382512-3",1.46174725154634,-3.84083180511999,1.66204862555582,-2.31090218785599,0.0208382581942065,0.111282841669457
"Merged-chr11-46384227-1",1.62268945320771,-3.08358180562554,1.47976388404021,-2.08383367027881,0.0371752994816816,0.160822113024058
"Merged-chr11-46386800-35",4.73197141551442,-1.53037048881346,0.596774230365406,-2.56440444466982,0.0103353033430399,0.070034133778533
"Merged-chr11-46388570-14",2.78759402889835,-1.64086290083223,0.801548170163731,-2.04711701917685,0.0406465963222649,0.169978542977009
"Merged-chr11-46389577-59",9.83678534115593,-0.807858580548787,0.404669612257966,-1.99634110414448,0.045896806800025,0.183383192776155
"Merged-chr11-46405145-15",2.24463440608916,-5.57793252883133,1.37661992232133,-4.05190455142151,5.08023912021625e-05,0.00194535131332796
"Merged-chr11-46421538-60",4.24000469974754,-1.37196587600403,0.55445599218078,-2.4744360153956,0.0133446722260081,0.0830786166538121
"Merged-chr11-4947387-76",9.58917990238432,-1.14581078044031,0.423825390344315,-2.703497257466,0.00686140142130793,0.053504705779001
"Merged-chr1-149961172-22",1.58577245190672,-4.57737245418674,1.52297413121558,-3.0055483940054,0.00265102406765386,0.0283312716136043
"Merged-chr11-50280206-7",1.01264968302458,-4.84793072374931,2.42552511824082,-1.99871388149772,0.0456393201862214,NA
"Merged-chr1-150465561-21",2.50294015438885,-2.69478646903881,0.944777951122125,-2.8522961039027,0.00434046480621281,0.0392493079475211
"Merged-chr11-50835934-12",2.12606589201381,-2.63255905245496,1.0230343583054,-2.57328508185752,0.0100738191261263,0.0688332871695742
"Merged-chr11-50916103-27",1.9737662529949,-4.29310942867267,1.41856867442478,-3.02636700363732,0.00247511679718007,0.0270962370521756
"Merged-chr1-150992242-29",2.56556697005191,-2.26563242836962,0.950985689264138,-2.38240433473057,0.0172000003574417,0.0982502709584285
"Merged-chr1-150992906-5",2.16784814231001,-2.3396778094888,0.958958121255163,-2.43981228964039,0.0146948953445573,0.0885346809905132
"Merged-chr1-150993502-61",3.57526788040191,-1.75424306972424,0.682708675045501,-2.56953387857175,0.0101835433897079,0.0692813464601891
