"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Merged-chr1-161170894-40",4.75900945576485,-1.38324879581993,0.673587920557882,-2.05355344655571,0.0400189318119571,0.16504912862163
"Merged-chr1-161309457-43",8.58725434025443,-5.14162296330445,1.23269183622514,-4.17105298518858,3.03195346861383e-05,0.00128269591028625
"Merged-chr1-161480099-19",3.69230633387093,-4.17167931788494,1.35570200570703,-3.0771359047369,0.00208999988537497,0.0232597255804269
"Merged-chr1-161671075-50",21.2360325051213,-1.50103487045905,0.357139990265149,-4.2029313752981,2.63480485942058e-05,0.00117071766115719
"Merged-chr1-161704909-65",4.72684141506214,-1.77919552710358,0.651981793300033,-2.72890369851911,0.00635452579819872,0.0493194715779655
"Merged-chr1-161713119-39",5.24693324228521,-2.71815730921993,0.713823793767193,-3.80788274775054,0.000140161698802451,0.00350790099918331
"Merged-chr1-161766108-8",22.7549398506497,-0.524482776798599,0.260894671119414,-2.01032383892018,0.0443969254008689,0.176394768828825
"Merged-chr1-161779312-20",3.29890681953084,-2.44357928030191,0.837214891938035,-2.91870020926809,0.00351494080000453,0.0332173943068921
"Merged-chr11-62524467-4",1.33149881632695,-3.93852905330146,1.71336580673903,-2.29870879750862,0.021521480635976,0.110490280586001
"Merged-chr1-162571502-6",13.0394985480154,-1.13817204971403,0.354847637575562,-3.20749507447873,0.00133896353372402,0.0170270500982094
"Merged-chr1-162615694-15",2.40289835591211,-1.75418565589619,0.800032218494938,-2.19264376526767,0.0283330552951288,0.132547696225012
"Merged-chr1-162728182-59",18.1104572408882,-0.784703408081092,0.332730782133128,-2.35837334631433,0.0183552221242837,0.0994623580006054
"Merged-chr11-63146790-18",3.75159236945844,-3.03160812488918,1.3676456292399,-2.21666202126794,0.0266461959009078,0.127124864986107
"Merged-chr11-64047597-23",2.12699028137014,-2.35032330478298,0.912957853350394,-2.57440504636409,0.0100412644177908,0.0669516882525715
"Merged-chr1-164062156-7",1.00762793580039,-4.82115114516333,2.28103574731006,-2.1135798291845,0.0345511701486743,NA
"Merged-chr1-164071322-8",2.82162140463059,-2.28764446073813,0.89275137034874,-2.56246535902206,0.0103931955104508,0.0684439649861998
"Merged-chr1-164071690-1",2.02503332645468,-3.72675031884088,1.46022246656462,-2.55217982476916,0.0107051250704572,0.0699039946114214
"Merged-chr1-164072258-30",5.37869828053341,-1.79745982576543,0.671108130545472,-2.67834607264327,0.00739867300898729,0.0546969285568797
"Merged-chr11-64086070-15",1.71532267343251,-2.61182403083168,1.24664110229228,-2.09508897631335,0.036163083703482,0.154324803075684
"Merged-chr1-164405623-22",2.16957642390018,-2.19539337901407,1.02097303107035,-2.1502951715703,0.0315318740937611,0.141581355254475
"Merged-chr1-164413844-41",4.70450902977981,-2.04469932339357,0.750678150264108,-2.72380290098252,0.00645350073455474,0.0497787798299276
"Merged-chr1-164453894-15",3.27614088130515,-5.07329872401159,1.28321667075154,-3.95357918864967,7.69907669740723e-05,0.00236659872011593
"Merged-chr1-164458330-95",12.9336120382189,-2.59946577292791,0.458396672038687,-5.67077802150477,1.42150482582803e-08,1.00346670315342e-05
"Merged-chr1-164494906-11",1.4673301597747,-2.940157437637,1.47361603226031,-1.99519913822275,0.0460211650073709,0.180694535405024
"Merged-chr1-164503488-46",3.79311469700368,-3.7621199452646,1.13532793530826,-3.31368570107729,0.000920749425200046,0.0131215438625515
"Merged-chr1-164815316-82",4.97866483984272,-1.36995844602701,0.668338455225023,-2.04979742721187,0.0403842027868691,0.165913479013665
"Merged-chr1-164882176-54",6.74264684225717,-3.21449220735627,0.930790899210233,-3.45350627093984,0.000553349438058544,0.0091509918374002
"Merged-chr1-164888737-16",2.18439309812824,-5.59858469018191,1.38213583385894,-4.05067617308683,5.10698427036664e-05,0.00179837533683114
"Merged-chr1-164899053-50",16.9590480616361,-1.02952555096243,0.411655211364261,-2.50094137652355,0.0123863679983081,0.0769823929984938
"Merged-chr1-164963647-1",2.33453663670882,-3.51678004557999,1.4149274165835,-2.48548441733616,0.0129375251118412,0.0791598681732278
"Merged-chr1-165091937-36",9.06702647801506,-1.24841320038107,0.590536844506858,-2.11403100753787,0.034512619045097,0.14980885096588
"Merged-chr1-165837829-51",5.59634750663665,-2.01837724943241,0.695858621912043,-2.90055650081108,0.00372500676602551,0.0345768546022164
"Merged-chr1-166047892-3",6.07974335488227,-2.00185564847518,0.663817304605434,-3.0156725873018,0.00256409968838355,0.0266547821887118
"Merged-chr1-166048394-98",7.01891659962179,-1.54071648212519,0.588018418753064,-2.62018405034385,0.00878823223979187,0.0612261637646918
"Merged-chr1-166103457-10",1.55247221153,-4.25041230301962,1.56137310412438,-2.72222718054521,0.00648435489871325,0.0499313421544879
"Merged-chr1-16656979-64",40.4475482732564,-0.559156605415592,0.220861829805669,-2.53170321873897,0.0113510020503184,0.0726523967815265
"Merged-chr1-166813025-1",1.46212883983766,-4.15788303902569,1.94563574193211,-2.13703055994269,0.032595506100836,0.144351442439626
"Merged-chr11-6695329-54",14.907289632906,-2.19821515168175,0.387419528702094,-5.67399160038747,1.39507975222204e-08,9.96398784442915e-06
"Merged-chr11-6696700-6",1.929000279487,-3.44733201582784,1.583123914805,-2.17755033803053,0.0294395302883357,0.135741908443004
"Merged-chr11-6705219-50",6.44436767824398,-5.31093814042806,1.23413917228633,-4.30335432153018,1.68231479940896e-05,0.000861870457023788
"Merged-chr1-167551663-24",1.39586558291457,-5.10037661231013,1.6180379137353,-3.15219845531043,0.00162046097443033,0.019454558709511
"Merged-chr11-68271044-32",2.88016279314112,-5.14458842157771,1.33474002551224,-3.85437487693782,0.000116025701872569,0.00310299750439726
"Merged-chr1-168432368-41",4.92601383429466,-1.65600624330809,0.652033824604134,-2.53975511824634,0.0110930108663198,0.0715366047039951
"Merged-chr11-68447453-15",6.82863407572901,-1.2071814986951,0.588613552416937,-2.05088974546751,0.0402776850033778,0.165627830567338
"Merged-chr11-68483427-7",1.66828601418654,-3.42845516764103,1.38857495829207,-2.46904579919689,0.0135473878339468,0.0816082921225516
"Merged-chr11-68691787-48",7.16010837228906,-1.59711213119258,0.530946073139374,-3.00804961556488,0.00262930207722811,0.0271281950724748
"Merged-chr11-69095094-65",25.9181041792804,-0.519319421891016,0.260299255048494,-1.9950860857987,0.0460334916534685,0.180710954416387
"Merged-chr11-69097123-2",7.65136927203375,-1.2331935341323,0.487428308464005,-2.52999982298601,0.0114062584204331,0.0728256114945068
"Merged-chr1-169969262-62",44.1024981379051,-0.485213284514034,0.229714236305444,-2.11224733964185,0.0346652400356429,0.150256465609299
"Merged-chr11-70265494-15",1.32609602925792,-4.4994660403201,1.81059697246527,-2.48507321548965,0.012952479241467,0.0792189112984004
"Merged-chr11-70298199-12",1.6785547143643,-3.09800180885552,1.23830252813333,-2.50181336020172,0.0123559043184266,0.0768643360752255
"Merged-chr1-171034337-1",1.6857091889826,-4.3953129378198,1.64497635500494,-2.67196116494124,0.00754093750538021,0.0553717300783331
"Merged-chr1-171262794-15",1.56316902918987,-3.69372520243337,1.42068395775835,-2.59996263226732,0.00932339122627843,0.0635470706136901
"Merged-chr1-171356062-20",4.14272161887845,-1.93602548425861,0.700776417939129,-2.76268640710279,0.00573278162527953,0.0461029857847523
"Merged-chr1-171939454-57",7.09297149774109,-1.11954138683783,0.45566749743101,-2.45692614274585,0.014013149296878,0.0835846217984052
"Merged-chr1-171961701-8",2.04094648796103,-3.55381332871126,1.58703459483345,-2.23927905559249,0.025137764774478,0.122214187690701
"Merged-chr1-172027037-42",2.07297302591333,-2.1980743508705,1.12087785397476,-1.96102933346027,0.0498756011599441,0.190063264755448
"Merged-chr1-172455714-32",2.74117890374056,-3.40079643586653,1.01513707468664,-3.35008593486385,0.000807864928146365,0.0119475449263916
"Merged-chr1-172481994-61",9.41044492978872,-1.15841619222654,0.472581820853633,-2.45125000816593,0.0142361036368684,0.084466342424809
"Merged-chr11-73019652-4",12.5718106604144,-1.30307172924727,0.396699140077542,-3.28478586818353,0.0010205990513569,0.0140753175394879
"Merged-chr1-173432561-56",18.3995080322673,-0.865874261002194,0.324562128689494,-2.66782284334402,0.00763445017553282,0.0558750461332028
"Merged-chr1-174041007-47",6.42634685470364,-2.31781964810058,0.636829134949168,-3.63962564037776,0.00027303469403598,0.00561258114597618
"Merged-chr1-174635411-1",1.22462136646161,-4.97994132532067,2.13384472646045,-2.33378805100839,0.0196068227917378,0.104005917416011
"Merged-chr11-75282753-54",7.85973488060893,-2.01520725366097,0.516926724278636,-3.89843890635208,9.68148193002953e-05,0.00275810927494211
"Merged-chr11-75318979-50",17.235077431111,-2.55656038786461,0.436189414551816,-5.86112432483368,4.59743591622554e-09,4.65176228396894e-06
"Merged-chr11-75541431-19",1.92180800201595,-2.67944803720509,1.35600674852573,-1.97598429367569,0.0481565561105451,0.185821926200666
"Merged-chr11-75926776-30",2.25221556999648,-1.86751195094628,0.863703239431905,-2.16221482760053,0.0306016211576028,0.139075637325749
"Merged-chr11-76015482-22",3.58768639249149,-3.73714247879161,1.32832221751231,-2.81343067933513,0.00490159532365254,0.0415220301901838
"Merged-chr1-176939939-16",4.37407345960605,-3.41159368123159,1.4206966607939,-2.40135264295276,0.0163345864917151,0.0924152567715177
"Merged-chr1-176986467-25",6.48175625960561,-5.29498113326317,1.26212408312098,-4.19529363560652,2.72518308132156e-05,0.00119539840812103
"Merged-chr1-177532869-13",1.27084281200123,-3.70974900638301,1.68142130400763,-2.20631735635852,0.0273617869700861,0.129389836825593
"Merged-chr1-177700737-9",1.76059872025488,-4.46365285798092,1.5043393940121,-2.96718471626026,0.00300540341638641,0.0298568214703653
"Merged-chr1-177702906-70",8.75269488415357,-1.12287208207918,0.489140440898035,-2.29560262900701,0.0216986123200618,0.111147700670203
"Merged-chr11-77766597-12",1.4333509766691,-4.18023583581601,1.65147737846084,-2.531209867199,0.0113669813572832,0.0726780485749666
"Merged-chr11-77792176-31",3.77393886422588,-1.97905241347323,0.731387435675305,-2.70588790145941,0.00681220370339758,0.0515357768913482
"Merged-chr11-78215918-15",2.08822880404178,-2.430051925425,1.03265338701073,-2.35321159644805,0.0186120395782127,0.100303445251107
"Merged-chr11-78678960-17",1.33638074663236,-4.90368347577994,1.87247613209753,-2.61882295412059,0.00882337278160334,0.0613801549438587
"Merged-chr11-78690691-3",1.31665501637192,-4.05630154434093,1.90663464761108,-2.12746660689465,0.0333813330268321,0.146649348485849
"Merged-chr1-179167528-7",1.89569464894245,-2.86339660390646,1.36542547517467,-2.09707278497947,0.0359871327083589,0.153790147796125
"Merged-chr1-179169463-1",5.04735424816112,-2.15906946851068,0.704117307461365,-3.06634909500381,0.00216690157874161,0.0238186543443462
"Merged-chr1-179169843-56",7.99717550994903,-1.38932016036448,0.548646761629671,-2.53226712983363,0.0113327617971731,0.0726089987590465
"Merged-chr1-179240877-38",4.7616426254321,-3.32537489341164,0.832637812984454,-3.99378318105969,6.50273314100811e-05,0.00210384373035328
"Merged-chr11-79460483-1",1.49133543741521,-4.00966553918915,1.70563346818318,-2.35083657420266,0.0187312586984508,0.100811700737966
"Merged-chr11-79460952-43",7.33111174533148,-2.49088588250518,0.703007437065789,-3.54318567795191,0.000395324256356596,0.00724848694628589
"Merged-chr1-179520113-7",3.60150713566789,-3.12573536340837,1.16406860976775,-2.68518138637208,0.00724904534035977,0.0539514887296679
"Merged-chr1-179549490-40",6.41415351565326,-3.32907353040603,0.74227698099809,-4.48494782355994,7.29317789308958e-06,0.000501997207155981
"Merged-chr1-179578897-31",7.0535086756717,-3.14881587459785,0.74142802120733,-4.246960978721,2.16689681215303e-05,0.00101818992700463
"Merged-chr11-80075792-15",2.35705062103235,-1.85531360160668,0.839786957498455,-2.20926698734791,0.0271560759707422,0.128709690026924
"Merged-chr1-180279893-43",7.04182124880353,-1.27812053881959,0.515339257520433,-2.48015364668568,0.0131325779883518,0.0799584472063832
"Merged-chr1-180334759-5",2.93788061384032,-2.12331526854679,0.887672468207121,-2.39200306937013,0.0167567022429226,0.093924281808599
"Merged-chr1-180335907-49",5.20511867214241,-1.34238691578266,0.62030982249652,-2.164058776919,0.0304598387310606,0.13869056013268
"Merged-chr1-180338664-7",1.7416593945506,-4.16695568989696,1.49816854102383,-2.78136643227691,0.00541306001477943,0.0443634622961698
"Merged-chr1-180359505-12",5.32470068124692,-2.17251927067243,0.550623545805702,-3.94556187656937,7.96130689351585e-05,0.00242997978983637
"Merged-chr1-180775612-1",1.19152137509182,-4.0600462304405,2.03503042376661,-1.99507888581135,0.0460342767966765,0.180710954416387
"Merged-chr1-180916631-58",6.89716505364041,-1.31710075796804,0.484734832952952,-2.71715723407869,0.0065845318549701,0.0504079732555029
"Merged-chr1-180921929-2",1.8826514486533,-4.02451878564972,1.49734879329913,-2.6877630674029,0.00719324165633921,0.0536743495224554
"Merged-chr1-180922382-17",1.85234441289714,-4.01757229153352,1.45776779177521,-2.75597548128093,0.00585173833291397,0.0467083719069877
"Merged-chr1-180987901-35",3.86167666225891,-1.76404761178124,0.744064317586068,-2.3708267821581,0.0177483467720526,0.0976097514858038
"Merged-chr1-181015002-8",1.90723379803756,-3.10937302870853,1.52246388902783,-2.04232957583908,0.0411188502395712,0.167862982228418
"Merged-chr1-181227991-11",3.47109654136725,-5.31532965520863,1.28596780751091,-4.13333026236238,3.57544373481807e-05,0.00142113621983889
"Merged-chr1-182521297-12",3.66812961782566,-2.25470292339324,0.901881673429145,-2.49999860272177,0.012419379635463,0.0771322883160436
"Merged-chr11-82954782-27",5.36291389327976,-1.61529205536561,0.735218427657012,-2.19702335333625,0.0280187783863775,0.13170669895924
"Merged-chr11-82962014-19",1.4674433225741,-4.33878607469142,1.69312739303495,-2.56258689838695,0.0103895584464181,0.0684396379908416
"Merged-chr11-83116808-57",6.71020504499708,-1.01766023610655,0.497914073540671,-2.04384710170966,0.0409686543244251,0.167553626743568
"Merged-chr1-183134644-18",1.81496949621494,-5.69068858005582,1.43900972096008,-3.95458661409118,7.66670945273939e-05,0.00235988802272266
"Merged-chr1-183147745-33",4.50873963883488,-3.63687452257455,1.31145795358088,-2.77315373523353,0.00555158869516443,0.0450817814465941
"Merged-chr1-183987914-47",14.0152207718536,-2.85401622543667,0.418275821945568,-6.82328759085693,8.89802693771184e-12,6.78332248227782e-08
"Merged-chr1-184016575-13",2.01084037084264,-3.77866455420787,1.42465771621362,-2.65233151177576,0.00799380130921826,0.0575581756794068
"Merged-chr1-184041969-1",1.37109843468135,-4.97008953123867,1.82098677155981,-2.72933862500354,0.00634615009903979,0.0492680921565275
"Merged-chr1-184042877-23",2.81119998479338,-1.78855459773427,0.848164743768541,-2.10873490188642,0.0349674704325487,0.151048823288003
"Merged-chr1-184052459-31",5.47569428123451,-1.5154225078509,0.692856169274322,-2.18721081669534,0.0287271376170997,0.133690747228556
"Merged-chr1-184064517-33",5.10180464178804,-2.63473785685239,0.682246423184014,-3.86185660681984,0.000112528609736846,0.00304569744472321
"Merged-chr1-184793551-66",14.9169664759622,-3.07375359576412,0.457523050107647,-6.71824861073321,1.83921706728763e-11,1.01506389943604e-07
"Merged-chr11-8482294-1",1.47595791106193,-5.01223463086314,1.93688700133109,-2.58777854744163,0.0096597060230531,0.0651517712424765
"Merged-chr11-8497650-1",1.42683041346729,-3.89403138395102,1.81848748692753,-2.14135726087963,0.032245238734772,0.14347524174357
"Merged-chr1-185201139-8",1.29874920813058,-4.12006600461344,1.7117726922726,-2.40690018202331,0.0160885665563831,0.0914184677951358
"Merged-chr11-8524008-23",2.65124623499525,-2.08345802713161,0.90243372097935,-2.30871030048675,0.020959662377462,0.108609439853712
"Merged-chr11-8535073-21",3.05581717788183,-2.0553340411972,0.869481316249366,-2.36386222772811,0.0180855368705271,0.098621652553025
"Merged-chr1-185352332-25",4.67073002908851,-1.63185834404566,0.603255830416579,-2.70508507629139,0.00682868979699166,0.0516139104688205
"Merged-chr11-8548473-1",1.35949012006918,-4.12308026594462,1.91666988358145,-2.15116870216603,0.0314628864104418,0.141414109061339
"Merged-chr11-8554939-1",1.51261532772604,-4.13809681704143,1.83385379715063,-2.25650312117086,0.024039140056824,0.118698019821857
"Merged-chr11-8663603-1",2.38945664304341,-4.24342094223052,1.23193338759347,-3.44452142052898,0.00057207130493708,0.00936620195561629
"Merged-chr11-8664180-14",2.12957290292057,-4.56106009910732,1.368811064814,-3.33213269263504,0.000861831532106029,0.0125349617830917
"Merged-chr11-86807530-83",5.65017004844219,-1.267455147324,0.525657271616911,-2.41118161159519,0.0159009283752903,0.0908032603457339
"Merged-chr11-86828523-28",7.39919186233383,-1.30945587103408,0.492077282359825,-2.66107767616178,0.0077890985782866,0.0566241630450486
"Merged-chr11-86993619-64",7.36058593646884,-1.050724887559,0.498863804205508,-2.10623596801613,0.0351838602694722,0.151605444576256
"Merged-chr11-87240422-3",1.37027891674218,-4.38543154920406,1.78921783573119,-2.45103277064746,0.0142446983985587,0.0844925642479823
"Merged-chr11-8725590-1",1.58639157886254,-4.44546314576674,1.66309238242766,-2.67301034671181,0.00751739318202849,0.0552510196958556
"Merged-chr1-187330018-1",1.5382061567744,-4.72646989646997,1.74449444803288,-2.70936367943137,0.00674124012723791,0.0511567433605608
"Merged-chr1-187348669-52",5.53897771210171,-1.32418271946592,0.474678767107032,-2.78963967050024,0.00527667313207487,0.0436968420645387
"Merged-chr1-187865590-2",1.1083425121142,-5.17122558234667,2.6223487244276,-1.9719824194913,0.0486116134858935,0.186912562107487
"Merged-chr11-88073566-21",4.71929264333695,-6.27406059506338,1.2544515368886,-5.00143721026073,5.69045006066022e-07,0.000101606333156653
"Merged-chr11-88145442-32",2.78037611945751,-2.37430129462024,0.813219462753933,-2.91963166570038,0.00350445320163579,0.0331699172775347
"Merged-chr11-88425684-6",1.12436813617473,-4.55829701338179,2.0950689740769,-2.1757264652302,0.0295757200515911,0.136135091939813
"Merged-chr11-88430516-31",4.61104992476037,-6.33547214340594,1.24787669776265,-5.07700172201705,3.83437398705366e-07,7.890881707798e-05
"Merged-chr11-88455019-1",2.61339180393456,-3.67992499775716,1.5080604915491,-2.44017068173247,0.014680323997573,0.0861941755814975
"Merged-chr11-89022557-12",1.37829827084227,-3.30503228275453,1.61855669799642,-2.04196262438367,0.0411552389248839,0.167932074196181
"Merged-chr11-89024298-29",3.89524065464311,-2.03925854366689,0.646503458216273,-3.15428868593106,0.00160889847040234,0.0193683555898583
"Merged-chr1-189063556-2",1.11369102845646,-4.82253390188504,2.3777008612031,-2.0282340729123,0.0425363639286546,0.171572660802916
"Merged-chr1-189346938-11",2.33153471685694,-2.91236861157054,1.45623639818053,-1.99992845612797,0.0455079898946847,0.179294214972835
"Merged-chr1-189602384-14",3.56991295752073,-5.74169396304294,1.28288533042297,-4.47560964872043,7.61935827481023e-06,0.000515835645305264
"Merged-chr1-189608778-45",8.19256203486839,-0.930905611301376,0.473538473401674,-1.96585000710543,0.0493159393445819,0.1887242411542
"Merged-chr1-189746591-10",1.15857318304098,-4.27489802520627,1.94973540722008,-2.19255290198653,0.0283396076263245,0.132568133717563
"Merged-chr1-189795440-7",3.46810240520949,-1.49752513481099,0.73004560298015,-2.05127615137722,0.0402400615945021,0.165566265250216
"Merged-chr1-189795858-22",2.68259646296262,-2.70374556035128,0.809678790892172,-3.33928168894243,0.00083995343004932,0.0122992601989542
"Merged-chr1-189808251-7",1.73618250660801,-3.69631634594382,1.31515843517351,-2.81054833173478,0.00494571601786386,0.0417825596616333
"Merged-chr1-189831018-42",4.38752958581313,-3.27488149086841,0.837517585641089,-3.91022415172525,9.22105113861965e-05,0.00267719174354118
"Merged-chr11-8988614-1",1.29612569828158,-4.07597328181477,1.98728384520276,-2.05102723078741,0.0402642949728859,0.165599044544391
"Merged-chr11-90464265-32",2.37143274244269,-3.66633337369297,1.39380658407987,-2.63044630120853,0.00852728399445186,0.0599170004651827
"Merged-chr1-191250133-8",1.34455175323614,-4.07929744960085,1.69931460610862,-2.40055457355382,0.0163702495445784,0.0925432051030646
"Merged-chr1-191259374-46",9.71719547110331,-1.45996992308828,0.463124637209876,-3.15243415224886,0.0016191533573618,0.0194493828991052
"Merged-chr1-191426068-17",2.38393038265014,-1.95610432508973,0.838543768863937,-2.33273968243764,0.0196618121240078,0.104176030043322
"Merged-chr1-191579701-24",11.0993631617885,-1.56713869745174,0.464379537633396,-3.37469369438263,0.00073897891784208,0.0112116940617104
"Merged-chr1-193285975-30",3.8215242885449,-3.6294725235959,0.955413212439482,-3.79885109012537,0.000145368395646452,0.00359948324673362
"Merged-chr1-194292088-2",1.04431361065119,-4.81365024461582,2.28386239810627,-2.10767962579847,0.0350587108141621,NA
"Merged-chr1-194332927-1",1.20814890404897,-5.05574370380016,2.24854811321783,-2.24844808704807,0.0245476318207702,0.120192126801124
"Merged-chr1-194625899-1",1.75564216057777,-3.84211040239477,1.65235391510325,-2.32523454405026,0.0200594221644624,0.105573251858028
"Merged-chr11-96462507-15",2.88036088254541,-4.30671533368195,1.37198748550818,-3.13903397747594,0.00169505792232232,0.020055597623517
"Merged-chr11-96993116-10",2.23992299946597,-2.57202303600623,1.29363407504317,-1.98821528098694,0.0467878856606935,0.182465841239484
"Merged-chr11-96996617-51",8.31237499314779,-1.41872946893434,0.519196457473148,-2.73254843809814,0.00628464296788033,0.0489397626907448
"Merged-chr11-97810529-18",1.93046606779724,-2.65985165247202,1.1486069085028,-2.31571970600378,0.0205735777429676,0.10737631801907
"Merged-chr11-97905718-19",5.07486706136713,-4.50303143507781,1.31553847562684,-3.42295684885398,0.000619439098583276,0.00992352369184126
"Merged-chr11-98487809-30",3.26401488297522,-4.31278059869958,1.29922047635487,-3.31951402951995,0.000901742735827615,0.0129330667040588
"Merged-chr11-98527120-13",1.50285072552165,-4.44914813307025,1.6830104608615,-2.6435653470584,0.00820379282412813,0.0585865261216321
"Merged-chr11-98796800-22",2.9998842288494,-1.52929376211236,0.769502290878311,-1.98738038890933,0.0468802592478854,0.182741944860498
"Merged-chr11-99111316-3",1.83064662762505,-4.39318490623848,1.60842522012054,-2.73135788427219,0.00630739373511501,0.0490477220782755
"Merged-chr11-99116157-23",2.87241950188022,-2.22084468655155,1.0601528222384,-2.0948344804313,0.0361857088279322,0.154377947802877
"Merged-chr11-99136684-32",6.25968537370684,-1.95042518300927,0.573880106307771,-3.39866317297163,0.000677160556667619,0.0105806785617701
"Merged-chr11-99145976-1",2.65646795048813,-5.33364557561623,1.41110200517913,-3.77977322407614,0.000156971260179076,0.00378758673855784
"Merged-chr11-99147890-14",3.20845890231904,-1.95748518963007,0.868925125557527,-2.25276624194069,0.024273891757162,0.119429750764693
"Merged-chr11-99152800-1",1.37277367113653,-4.61913189765865,1.71084176496527,-2.6999176617321,0.00693566388029272,0.0522128961121424
"Merged-chr11-99155104-54",10.7475645657743,-2.40235216049436,0.509056391493312,-4.71922600450431,2.36743683055637e-06,0.000258992328894025
"Merged-chr11-99163230-42",5.75019909804796,-1.8300824320098,0.544964597607298,-3.35816755812194,0.000784610363181382,0.0116890578008291
"Merged-chr11-99171024-43",7.33000445946892,-4.73525972918642,1.0739856991928,-4.40905286983376,1.03823679138344e-05,0.000629045083513945
"Merged-chr11-99171665-2",1.34921882322566,-4.06661951541833,1.83410562630796,-2.2172220929306,0.0266079185867585,0.126992922385227
"Merged-chr11-99204111-44",3.76707901824234,-6.4927057583996,1.26368032807455,-5.13793371167882,2.77775824924957e-07,6.63917029738946e-05
"Merged-chr1-20825313-33",7.81943444913819,-3.6725745393,0.796446841763947,-4.61119857185458,4.00353870311566e-06,0.000342807942351832
"Merged-chr1-20890851-96",7.72075298094179,-1.51961259712805,0.501987310332078,-3.0271932494126,0.002468360991808,0.025983414985644
"Merged-chr1-20891220-1",4.65910684418509,-1.63176783722886,0.652234589670421,-2.50181125483302,0.0123559777917298,0.0768643360752255
"Merged-chr1-20912686-65",8.09831611161588,-2.25827996747111,0.550383687592201,-4.10310119718582,4.07648835492286e-05,0.00155256920664374
"Merged-chr1-20926362-24",1.3446678083255,-4.34064884138272,1.6588608220142,-2.61664437653804,0.00887988023179136,0.0616030909600985
"Merged-chr1-20933660-26",3.51733216008147,-2.3049891969089,0.819645175438339,-2.81217930145957,0.00492070650672692,0.0416063791161158
"Merged-chr1-20951631-56",8.12567676713512,-1.89172069036486,0.523166334405455,-3.61590676990843,0.00029929808773076,0.00598684929424932
"Merged-chr12-100165165-51",8.30816867454218,-2.34773286746996,0.62053175715891,-3.78342097787066,0.000154687451408231,0.0037521394748184
"Merged-chr12-100228598-12",1.56958278792287,-4.59785449940023,1.62195818424712,-2.83475526314784,0.00458608036007638,0.0397397020525089
"Merged-chr12-100282510-28",4.2072372197115,-2.9057804554404,0.97266121786164,-2.9874538041402,0.00281311805675799,0.0284162369563595
"Merged-chr12-100544393-2",1.21895926269972,-5.6747538029077,2.22943461289953,-2.54537799407685,0.0109159502700798,0.0707782147758488
"Merged-chr12-100779219-34",3.15991897641674,-2.52316579552181,0.907455072575027,-2.78048563700458,0.005427766069252,0.0444448678578661
"Merged-chr12-102456838-11",0.961701362071187,-5.02975612762138,2.54896957666742,-1.9732507495038,0.0484670010786721,NA
"Merged-chr12-102652464-144",15.4647688022238,-0.953638466046454,0.336116695131107,-2.83722433268146,0.00455076252705915,0.0395239259306487
"Merged-chr12-102676276-1",1.46079514300489,-3.59785520012789,1.73101918746924,-2.07846061220614,0.0376669550670374,0.158481057257244
"Merged-chr12-103333395-26",3.14821848852278,-2.5755270381994,1.2112248344793,-2.12638229078799,0.0334714411002108,0.146928251464403
"Merged-chr12-103980066-2",1.26270577792836,-4.15833073607271,2.0806642773091,-1.99855920122329,0.0456560684547082,0.179694426036538
"Merged-chr12-104076319-3",1.30375113975965,-4.42345195348343,2.00832687207096,-2.20255577665105,0.0276260737809006,0.130274298055359
"Merged-chr12-104146340-1",1.33869988039891,-5.27645208986946,2.02109427326909,-2.61069073306258,0.00903595682611592,0.0622025062883175
"Merged-chr12-104238249-1",1.41062211759688,-4.20128742775078,2.04562577083828,-2.05379081924115,0.0399959419011612,0.165009421466367
"Merged-chr12-104390369-1",1.29236073518679,-5.06502792842287,2.25800688269069,-2.24314104941402,0.0248877203097526,0.121367495571302
"Merged-chr12-104412590-1",1.31867650958815,-4.7950927582175,2.13152152567759,-2.24961029032686,0.024473694657255,0.119984941366979
"Merged-chr1-21052360-12",1.74565969261097,-5.75649753659498,1.48957047819838,-3.86453519376767,0.000111300942020036,0.00302225644285193
"Merged-chr12-106034675-40",2.37163888551161,-3.23517329752504,1.21655304877364,-2.6592948830191,0.00783043940391493,0.0567998937663659
"Merged-chr12-106311094-54",2.49810636951702,-2.26303801144665,1.0721910095925,-2.11066684126249,0.0348009580068108,0.150625342993866
"Merged-chr12-106658505-23",3.98924209567859,-3.0151067273838,0.968134037687441,-3.11434843731548,0.00184351642012571,0.0212650652383454
"Merged-chr12-107051429-24",3.24995035247967,-3.61410316244938,1.33341404802587,-2.71041329420526,0.00671994156378589,0.0510461627121969
"Merged-chr12-107141228-49",6.51972786726202,-1.37999493839881,0.599863012649069,-2.30051680016839,0.0214189586030147,0.110140907829105
"Merged-chr12-107184537-40",8.06668673401114,-3.34989888264057,0.72680144885405,-4.60909769500647,4.04420277013261e-06,0.000344830766814579
"Merged-chr1-21078887-3",13.792240219373,-0.802822992040829,0.390822807546164,-2.05418664555804,0.0399576304310033,0.164941033918255
"Merged-chr12-107918968-9",2.98852809064816,-2.10648675982041,0.767880747299383,-2.74324726492866,0.00608348577048743,0.0479514850221399
"Merged-chr1-21079276-92",17.9952119153962,-0.744842304400177,0.315883064603522,-2.35796846321933,0.0183752539449317,0.0995043521311976
"Merged-chr12-107941052-7",2.14145183059805,-3.63361301012555,1.23400078765646,-2.94457916597144,0.00323394201044444,0.0314076764536989
