"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Merged-chr13-86996008-2",0.953885230874851,-1.78284760220132,2.36122736674137,-0.755051219257107,0.450218250590744,NA
"Merged-chr13-8785423-29",2.5304499078766,-2.18722419258113,1.23523697577256,-1.77069196881284,0.0766119387240252,0.577745166795494
"Merged-chr13-88748928-1",1.07424868603455,-2.52088032126678,2.49822397475478,-1.0090689813007,0.312941552864929,NA
"Merged-chr13-89175425-10",1.7079590314414,-1.10502363460383,1.07711175654889,-1.02591363234617,0.304932296281091,NA
"Merged-chr13-89239242-1",1.40577607122714,-2.92353157391697,1.92657503943574,-1.51747609829577,0.129146523652353,NA
"Merged-chr13-89256883-4",1.0206752102619,-1.15348609066412,2.6937005583526,-0.428216153086283,0.668493757068549,NA
"Merged-chr13-89288354-4",1.35570335497125,-1.76824219186595,2.08548647409132,-0.847879961741974,0.396504825194275,NA
"Merged-chr1-38936976-3",0.722454080852345,-1.20972342552354,2.99651592944037,-0.4037099932085,0.686425990154844,NA
"Merged-chr13-89428642-60",6.73015521722589,-1.00038725083461,0.530484464787657,-1.88579933483075,0.0593220006165952,0.510761005861051
"Merged-chr13-89493772-12",1.29465172643871,-1.00494489912463,1.52919716619377,-0.657171567761913,0.511070605194114,NA
"Merged-chr13-89521757-30",5.63436394522906,-1.12869896456949,0.549756448996275,-2.0530890845032,0.0400639384099038,0.419827713023854
"Merged-chr13-89528887-11",2.7256842353584,-1.24462406817711,0.846560823695417,-1.47021222024434,0.141504286039996,0.744074583226052
"Merged-chr13-89530741-23",2.4125864190965,-1.88131958999175,0.984076900286464,-1.91176074699457,0.055906888659867,0.497937774600791
"Merged-chr13-89720625-9",1.57215180770664,-1.18753881716225,1.52850417851513,-0.776928734546142,0.437200817140705,NA
"Merged-chr13-89766479-37",2.66552821569504,-1.19866670834374,0.920714727038396,-1.30188718953092,0.192954952304837,0.835537860533065
"Merged-chr13-89889254-28",5.1937191504181,-1.65480295704257,0.632141665583144,-2.61777232405022,0.00885058355521222,0.188616217560691
"Merged-chr13-90005809-1",0.945402493161085,-1.15348429166898,3.22105813373142,-0.358107256615308,0.720263048707061,NA
"Merged-chr13-90101603-11",1.82696510245127,-2.87973754796419,1.30613356477985,-2.20478029630115,0.0274695153471881,NA
"Merged-chr13-9027395-10",1.13375013527738,-1.67789945686069,2.15602026811574,-0.778239185259187,0.436428019967912,NA
"Merged-chr13-90418414-1",0.313352952539087,-1.15346866840995,6.12072202425207,-0.188453039337447,0.850521525062731,NA
"Merged-chr1-39046899-9",0.612259817524741,-2.88607718819901,4.16649076886823,-0.692687767308549,0.488505517479009,NA
"Merged-chr13-90555316-1",0.67866495249909,-1.68585878265804,3.77304126387543,-0.446816948120635,0.65500723328927,NA
"Merged-chr13-9082570-19",2.02926154912144,-4.19181126898796,1.46222655539462,-2.866731734233,0.00414734402701686,0.124841994141438
"Merged-chr13-90886172-1",2.42011420520066,-2.61150028940309,1.27673394858745,-2.04545378643091,0.0408101408778987,0.423218593761361
"Merged-chr1-39102412-8",1.1242583260877,-2.10803669515659,1.87614080520529,-1.12360260451023,0.261181650714405,NA
"Merged-chr13-91038224-15",1.59345836667174,-2.61056868577654,1.35005942816008,-1.93366946026542,0.0531537810322687,NA
"Merged-chr13-9106869-1",3.38087508886588,-4.52908583623772,1.27831288163164,-3.5430182245029,0.000395575364480195,0.0351123802649992
"Merged-chr13-9107382-45",8.76472581064075,-1.50473937087671,0.433534434177023,-3.47086471627832,0.000518785295182402,0.0401119645256899
"Merged-chr13-91169675-31",2.06477389116496,-2.6972313971526,1.46477186133317,-1.84140033567938,0.0655629136618142,0.538430824310454
"Merged-chr13-91267603-15",1.39173143603896,-1.16786198833532,1.46849560359976,-0.795277824102786,0.426451910272601,NA
"Merged-chr13-91509519-32",1.84925083477736,-1.19945090341938,1.11244669114405,-1.0782097811679,0.280940147885812,NA
"Merged-chr13-91564824-14",4.43473394322913,-3.87759388114009,1.10753979428881,-3.50108763688263,0.000463363443294027,0.0377616988683066
"Merged-chr13-9179662-1",1.851607761546,-2.39206932398197,1.53403410591708,-1.55933255639837,0.118917689980966,NA
"Merged-chr13-9179868-1",1.86174711389214,-1.25251624499599,1.30062173430193,-0.96301346653125,0.335540765281102,NA
"Merged-chr13-91908449-31",2.86705275569274,-1.41673586747651,0.816603535138427,-1.73491272877768,0.0827562642298331,0.597462642573028
"Merged-chr13-92030086-1",0.962948638414873,-1.04569134549897,3.29561590353351,-0.317297699764647,0.751017722583605,NA
"Merged-chr13-92274719-16",2.21484641356667,-1.1711829149486,1.40075842698888,-0.836106278129784,0.403095116803576,0.999973104953137
"Merged-chr1-39241461-9",1.63917511230377,-1.77733836464331,1.38666591159637,-1.28173509551207,0.199935589169171,NA
"Merged-chr13-92615338-2",2.53144470131493,-4.24444306733421,1.32958739603619,-3.19230091981008,0.00141144203588331,0.0702554488366862
"Merged-chr13-92629769-12",3.74895034005483,-2.56634945631547,0.879555396380562,-2.91778035457027,0.00352532578966028,0.115805961930287
"Merged-chr13-92631056-1",2.70450116740965,-1.73220378053913,0.839131064061329,-2.06428275000975,0.0389909155817053,0.414746292491891
"Merged-chr13-92631343-15",4.62706588108826,-3.54281211179032,0.922214500927853,-3.84163565876035,0.00012221715799902,0.0191206495547764
"Merged-chr13-92639220-17",5.54052872355689,-1.25408661433095,0.544918852308383,-2.30141902600433,0.0213679575140045,0.303779747656585
"Merged-chr13-92674717-24",1.52103008052522,-1.1528126945622,1.39493802536519,-0.826425743366196,0.408562625118917,NA
"Merged-chr13-93073775-5",2.1533800655436,-2.13321594163075,1.28339153145952,-1.66217081018509,0.0964785309532176,0.641426033793691
"Merged-chr13-93175751-12",1.04283267042788,-2.64334561468732,2.55029793894397,-1.03648502173902,0.299975923622097,NA
"Merged-chr13-93304769-1",2.24492577612592,-2.36111000237405,1.52165679813465,-1.55167052469943,0.120741078843208,0.698330977449325
"Merged-chr13-9354010-25",5.27903411894434,-1.85850100942874,0.631656823313283,-2.94226380660338,0.00325822231538134,0.110524382501021
"Merged-chr13-93546286-16",1.33527309717982,-2.3376389570596,1.76500421989919,-1.32443816887481,0.185357565246475,NA
"Merged-chr13-93786561-7",0.972739594262805,-1.99272619243928,2.85459223371369,-0.69807735371256,0.485128819787393,NA
"Merged-chr13-93939742-17",2.39498538740016,-2.99781521429918,1.21272675348949,-2.47196262939966,0.0134373562249882,0.235453610869441
"Merged-chr13-94144726-31",6.29795080818713,-1.08433448554659,0.464355338908303,-2.33513948196624,0.0195361353643754,0.290155116634161
"Merged-chr13-94381981-20",1.81235222461404,-2.14874700268915,1.34340582859258,-1.59947720707769,0.109714609167642,NA
"Merged-chr13-94567668-9",1.96075986050298,-4.32639451987013,1.42572258575041,-3.03452758840387,0.00240912720363637,0.093315962468957
"Merged-chr13-94955952-16",1.97184752375459,-2.20287846800635,1.02778391193507,-2.14332841993884,0.0320867363230334,0.375827306797213
"Merged-chr13-95063599-48",6.22926904310477,-3.59687344302506,0.721004411946509,-4.98869824293379,6.0787511461964e-07,0.000861672185202349
"Merged-chr13-95122847-5",1.25417268773908,-2.13085367923386,2.14257633864337,-0.994528708640119,0.319965535896238,NA
"Merged-chr13-95360816-6",1.37019502178017,-4.43840129575244,1.78731817852099,-2.48327429838219,0.0130180801714993,NA
"Merged-chr13-95521239-9",2.07768369789275,-1.60330909839359,1.15025157032861,-1.39387690462839,0.163354779622102,0.788723619525122
"Merged-chr1-39556139-36",1.7050050619143,-1.78852022587679,1.42232736129621,-1.25746032491905,0.208586996982307,NA
"Merged-chr13-95742219-17",1.78029209821428,-3.56526976752738,1.46370771756842,-2.43577985190252,0.0148597251607664,NA
"Merged-chr13-95765232-46",4.05749909915227,-1.77633614924845,0.889681503887812,-1.9965978178551,0.0458688901021844,0.45083015518244
"Merged-chr13-96011240-58",9.88985582588857,-1.15687090735967,0.402692968728444,-2.8728361237909,0.004068050747841,0.123648653594871
"Merged-chr13-96431917-23",2.68144302861515,-1.05130962741096,0.869492081004239,-1.2091077657622,0.226621446117874,0.883733246559698
"Merged-chr13-96700841-9",1.49112204801338,-4.64140652857565,1.7018310767233,-2.72730154717364,0.00638546549272534,NA
"Merged-chr1-39696508-1",0.749005233149757,-2.98209759326622,3.84602653902553,-0.775371038916905,0.438120443201024,NA
"Merged-chr1-39702774-23",1.93956618651077,-3.51812566449577,1.41927572491376,-2.47881761291278,0.0131818691687733,NA
"Merged-chr1-39714905-4",1.23204897027454,-2.39853933637599,2.05748421625775,-1.16576317690474,0.243710209027291,NA
"Merged-chr13-97239070-44",3.6943719232238,-1.17731382723887,0.749328373293751,-1.57115874588316,0.116145779899059,0.688983919651226
"Merged-chr13-97287179-8",0.89896290092613,-3.43785170758174,3.08347311698285,-1.11492838664527,0.264881111136208,NA
"Merged-chr13-97322670-2",1.15441955929526,-1.15348705900872,2.36157821092042,-0.488439067431586,0.625238875411231,NA
"Merged-chr13-9738433-5",0.781661760181753,-1.68353748100682,2.92439140941985,-0.575688150219538,0.56482598627871,NA
"Merged-chr13-97409568-1",0.668970473152852,-1.27187540736881,3.39190356648463,-0.374973929075165,0.707679855961735,NA
"Merged-chr13-97439792-27",4.76427945926797,-1.37729624058461,0.599073201471839,-2.29904498682428,0.0215023848892522,0.304891955243843
"Merged-chr13-97511018-4",1.67827948695615,-2.77328832906933,1.66245923671052,-1.66818425849453,0.0952791547942965,NA
"Merged-chr1-39761487-29",2.18127554445321,-1.62534027055678,1.01469837137398,-1.60179647115817,0.109200623665181,0.675430978135391
"Merged-chr1-39762027-2",0.758717543440933,-2.2110753423893,4.55325599645269,-0.485603125348516,0.627248580127561,NA
"Merged-chr13-97694845-1",0.925622643087681,-1.78359480058974,3.12065249004278,-0.571545472070583,0.567629945761071,NA
"Merged-chr13-97840417-4",0.866058115202843,-1.1534869405737,2.40466238780248,-0.479687687728928,0.631449484018072,NA
"Merged-chr13-98026436-1",0.564470255316905,-2.24770260714367,4.71119038311878,-0.47709865752776,0.633291870595379,NA
"Merged-chr13-98030202-1",1.37505407081446,-3.63707767603887,1.75056477134004,-2.07765958482914,0.0377407239479306,NA
"Merged-chr13-98173568-1",0.698448069329555,-1.41453197135629,3.56927573147129,-0.396307844441373,0.691877940979398,NA
"Merged-chr13-98331197-1",0.803252581503121,-3.56631656124492,3.51205774902726,-1.0154492938599,0.309891705652693,NA
"Merged-chr13-98937246-18",2.27322253830058,-1.15996473922071,0.973428042858569,-1.19162864449061,0.233406888180758,0.892674958328794
"Merged-chr1-39896262-3",1.50882257296022,-1.53344028399828,1.52313991178897,-1.00676259096724,0.314048875665952,NA
"Merged-chr13-99126699-1",1.01010144182222,-1.1534871327822,2.33433906737297,-0.49413864031343,0.621208270403977,NA
"Merged-chr1-39913129-1",0.972788790377405,-2.52950639851087,2.62228032114193,-0.964620898123258,0.334734728191019,NA
"Merged-chr1-39913450-3",0.918934126747496,-2.03772549279173,2.32297284605782,-0.877205902879938,0.380374810467223,NA
"Merged-chr13-99411845-11",3.01673328584445,-1.04618740858875,0.755751049805085,-1.38430162797468,0.166266115765528,0.793146681957972
"Merged-chr1-39941675-40",3.10977867529669,-1.51457809479535,0.81028697177921,-1.8691872725902,0.0615967643637152,0.521000724643157
"Merged-chr1-39969267-1",0.663584069406689,-1.79331547105102,3.79386097372634,-0.472688768373506,0.636435240852333,NA
"Merged-chr1-40033526-12",1.69889204604048,-4.00831622375892,1.60518871106303,-2.49709968437569,0.0125213752210771,NA
"Merged-chr1-40059347-36",3.7257730858062,-1.07694499754267,0.757108145839468,-1.42244539761037,0.154896992045864,0.771812046646933
"Merged-chr1-40190206-19",5.19275642948786,-1.47299098139055,0.575598733359302,-2.55905876094254,0.0104955999034806,0.205682099826149
"Merged-chr1-40266669-8",1.87606756796816,-2.35417557806891,1.5551448660674,-1.51379825084853,0.130077016401082,NA
"Merged-chr1-40379033-1",0.571942249330694,-2.00481612617608,4.74727463155605,-0.422308857560015,0.672799593766852,NA
"Merged-chr1-40542966-13",2.25069483749461,-4.75550347989054,1.36783753748919,-3.4766581187849,0.000507704760003012,0.0394508525970447
"Merged-chr1-40579436-4",0.974764724857212,-3.71199931560393,2.4957741030322,-1.4873138202268,0.136931946085077,NA
"Merged-chr1-40797495-17",2.08333469856841,-1.20167509356471,1.07254984711916,-1.12039090471402,0.262547219081961,0.92494606222443
"Merged-chr14-100210718-16",2.26443807906822,-1.19881933256125,0.984225702020643,-1.21803294721936,0.223211452668865,0.880572050881201
"Merged-chr14-100460968-1",1.4280788899473,-2.11107604411799,2.03833760403809,-1.03568517792921,0.300349039469077,NA
"Merged-chr14-101467841-26",2.26741707948546,-1.44284537250347,0.944591251323066,-1.52748119409587,0.126641400055245,0.711912597035477
"Merged-chr14-101470106-24",3.75819777932773,-1.62879688979453,0.739220348266186,-2.20339834207056,0.0275666849540943,0.347671714419689
"Merged-chr14-101478839-3",3.13212085264224,-4.03268316229952,1.35669894157884,-2.97242301789262,0.00295459293335444,0.105476554966689
"Merged-chr14-101510851-45",5.48625242838514,-2.01341710942306,0.609265576187764,-3.3046625119069,0.000950908289519591,0.0568111204814861
"Merged-chr14-101836171-1",0.820515302360614,-2.4663953868514,2.93969531082085,-0.838996945626554,0.401471023593692,NA
"Merged-chr14-102110409-1",1.06353058117061,-1.19034672413504,2.87329244470082,-0.41427969726172,0.678669280892622,NA
"Merged-chr14-102328625-2",1.16154974286235,-1.39833792653118,2.17303947740127,-0.64349402809904,0.519903588537344,NA
"Merged-chr14-102365099-1",1.20592580464602,-3.00129854511523,2.16148221367851,-1.38853723899373,0.164973513417946,NA
"Merged-chr14-102438465-1",0.745877225863762,-1.15347332623659,5.42101936803774,-0.21277793859905,0.83150017215976,NA
"Merged-chr14-102530396-1",0.805532707933001,-1.15348320468714,3.50141076245208,-0.329433843368704,0.741827790777221,NA
"Merged-chr14-102824882-6",1.66201423069906,-1.95970055252471,1.45281331919045,-1.34890045860587,0.177368940915667,NA
"Merged-chr14-10289223-9",1.40970785085444,-1.58749987921099,1.91426329233868,-0.829300695241106,0.406934277582908,NA
"Merged-chr14-10301500-37",4.87064369346549,-2.01729498335705,0.681991568613893,-2.95794710110139,0.00309695265440502,0.107390104720354
"Merged-chr14-103017290-44",12.5033039544704,-1.021049266027,0.383184787247168,-2.66463935941273,0.0077070925582808,0.17450260198028
"Merged-chr14-103037254-11",4.92049027497163,-1.22396242325822,0.667147442106712,-1.83462057411658,0.0665619280675407,0.541972823523658
"Merged-chr14-103070966-1",4.44724889202995,-1.63912757227914,0.706137160640851,-2.32125947144824,0.020272844181176,0.295169980603057
"Merged-chr14-103093861-19",2.49880892383334,-1.64425071419833,1.08471808220529,-1.5158323081104,0.129561760365479,0.718010602757923
"Merged-chr14-103095256-6",2.95883151303075,-4.62983898142061,1.32520645726747,-3.49367372610543,0.000476422891916351,0.0382266038388732
"Merged-chr14-103363341-36",4.60725315651774,-1.19668415784654,0.73517407288923,-1.6277562035663,0.103576590470141,0.661447883824199
"Merged-chr14-103663262-26",8.67489904831347,-2.20725786327299,0.506624944997281,-4.35678875481513,1.31984537116917e-05,0.00587997397833824
"Merged-chr14-10367925-1",1.58088414350212,-1.73141383852659,1.73285117103202,-0.999170538976771,0.317712084909608,NA
"Merged-chr14-103720334-1",1.07989037424639,-2.01330248223619,2.32545063776149,-0.8657687458695,0.386616991839616,NA
"Merged-chr14-10445134-1",1.10089393220759,-1.05165602503609,2.3119086141518,-0.454886503125003,0.6491908933635,NA
"Merged-chr14-10445443-9",1.30102587271946,-1.44976606653919,1.76595467660915,-0.820953156806333,0.411672950853632,NA
"Merged-chr14-10526900-22",2.09027896548219,-1.19893238302756,1.39572140387083,-0.859005514784322,0.390337473448517,0.999973104953137
"Merged-chr14-105483315-60",4.98105280579468,-1.07553636516519,0.557732243458958,-1.92840987369656,0.0538041646686693,0.487626209849279
"Merged-chr14-105499225-2",1.72079735559949,-1.06060900008173,1.80551375761663,-0.587427814165089,0.556916418064485,NA
"Merged-chr14-105589273-1",0.848807411192409,-1.15348010943911,4.19839838133849,-0.274742891138255,0.783513776326941,NA
"Merged-chr14-105602069-1",1.12392347116346,-1.23028167831776,3.15434513789575,-0.390027604632534,0.6965161346442,NA
"Merged-chr14-105632232-2",1.3175076785671,-1.80275000393965,1.82368032595798,-0.988523031300822,0.322896560604407,NA
"Merged-chr14-105641097-7",1.63879582678736,-1.82928240057854,1.46199876333835,-1.2512202106119,0.210854146502902,NA
"Merged-chr14-105646065-1",1.20862504931999,-1.66926830804246,2.31915827853544,-0.719773343411735,0.47166455997773,NA
"Merged-chr14-105675949-2",0.947253959165447,-2.52421333515966,2.91790615717832,-0.865076941885146,0.386996559530255,NA
"Merged-chr14-106007806-1",0.751123697836103,-1.79984493816325,3.00319626706242,-0.599309794668788,0.548966317517179,NA
"Merged-chr14-106033699-1",0.838517062268785,-1.98693724617054,3.63645199079481,-0.546394466694517,0.584794812838749,NA
"Merged-chr14-10721745-2",0.523151110005255,-2.79254926464236,6.05839274196039,-0.46093896245801,0.644842397110364,NA
"Merged-chr14-10756278-1",0.907359626404951,-2.5151903956093,3.86338130898971,-0.651033432748847,0.515024905457286,NA
"Merged-chr14-10802111-1",0.965429426882505,-1.84429629222646,6.0579091445619,-0.304444363263859,0.760789373767825,NA
"Merged-chr14-108373968-8",1.86077293084961,-3.15555714899679,1.34455271572421,-2.34691962025239,0.0189293378991984,NA
"Merged-chr14-110882441-1",0.400699108887464,-1.76970454398234,6.11048563192912,-0.289617658985254,0.772108755830073,NA
"Merged-chr14-111130429-1",0.368815138234093,-1.15346866840995,6.12072202425208,-0.188453039337447,0.850521525062731,NA
"Merged-chr14-11161016-31",3.20895632148869,-1.59384414489558,0.941757129689042,-1.69241526785345,0.0905668232862667,0.624305166472883
"Merged-chr14-11161656-26",2.28437352728882,-1.17002836283373,1.17815488320225,-0.993102332737073,0.320660087299749,0.97111469401189
"Merged-chr14-11162101-49",7.07956504093728,-1.069642334111,0.570670540071247,-1.87436052678916,0.0608807502478654,0.517991726184596
"Merged-chr14-111765256-1",0.910587438501362,-1.15348214422931,3.75480320391494,-0.307201757745022,0.758689807690979,NA
"Merged-chr14-112168619-1",0.428866346775493,-2.66398818969194,5.46762156337851,-0.487229805284078,0.626095485668425,NA
"Merged-chr1-41139239-1",0.459774974726321,-2.36866374153349,5.40380929476064,-0.438332223128242,0.661145470431194,NA
"Merged-chr14-115015527-11",2.63129903828063,-1.78762200255236,0.883028302837161,-2.02442209021925,0.0429267407594796,0.434920311727731
"Merged-chr14-115129264-5",0.577409043376986,-1.82484419102457,4.25759505022836,-0.428609148943532,0.668207686360046,NA
"Merged-chr14-115131915-1",0.628837936113894,-2.21400877410001,5.01971494649419,-0.441062649512856,0.659167642454993,NA
"Merged-chr14-115206056-2",1.37683500838859,-3.0129455531033,1.86481129004473,-1.61568388672241,0.106162676533309,NA
"Merged-chr14-115311423-1",0.991722695221774,-1.01780448682794,2.4115941930872,-0.422046333394509,0.672991198548339,NA
"Merged-chr14-115473373-1",1.63176192925559,-2.11405230163078,1.7763715579516,-1.19009578382834,0.23400874722029,NA
"Merged-chr14-11554476-1",1.16611949383724,-1.03490207886764,2.54504711164203,-0.406633760975819,0.684276997197574,NA
"Merged-chr14-116206726-1",0.808901365356561,-1.92259119974417,3.09167010400494,-0.621861691276068,0.534032816925753,NA
"Merged-chr14-116209932-1",1.22481390604481,-1.49333283112053,2.02166317985557,-0.738665493837214,0.46011014378642,NA
"Merged-chr14-116288116-1",0.959433745247903,-1.68124044060795,2.50581027450698,-0.670936845343862,0.502260762862337,NA
"Merged-chr14-116592513-1",0.943224608750086,-4.00007874355443,2.38949489654788,-1.67402690390064,0.0941253119907184,NA
"Merged-chr14-117559646-2",0.673310612070441,-1.0245303114238,3.76512090736806,-0.272110866192602,0.785536774676908,NA
"Merged-chr14-117629246-1",0.483588335980423,-2.10966609734827,4.92352394990339,-0.428487018406739,0.668296582823742,NA
"Merged-chr14-117737303-1",0.898517710413083,-1.0266658790645,3.36937306107748,-0.304705314743684,0.760590601414357,NA
"Merged-chr14-117876270-1",0.593616603770998,-1.15346866840995,6.12072202425207,-0.188453039337447,0.850521525062731,NA
"Merged-chr14-118109992-14",2.11823587927882,-1.76184008062568,1.01294182173544,-1.73932998205878,0.0819767364403737,0.594712744604188
"Merged-chr14-118203271-6",2.33220654070327,-2.00530606122227,1.27978928652486,-1.56690330379892,0.117137295324099,0.690977099706265
"Merged-chr14-118226036-14",1.49779663060524,-1.71421390876235,1.52887770837248,-1.12122369197675,0.262192657382441,NA
"Merged-chr14-118775098-19",1.32756276014417,-1.79027045997447,1.66195000559774,-1.07721077887092,0.281386110894386,NA
"Merged-chr14-118823574-15",3.25299319311369,-1.34143074448177,0.875966189605206,-1.53137274063779,0.125677297191229,0.708903003498291
"Merged-chr14-118838158-1",0.719204063459199,-1.15348223093204,3.73473132979298,-0.308852800663436,0.757433502151737,NA
"Merged-chr14-118854981-71",3.86978869508241,-1.67861002898849,0.823441054936564,-2.03853089292203,0.0414968684852668,0.426364585281178
"Merged-chr14-118923071-4",2.36655599554873,-1.19766547097783,1.14111468807703,-1.04955749276709,0.293921609036934,0.950966588632335
"Merged-chr14-118950797-17",1.5200399582955,-1.59884456857781,1.53351818062023,-1.04259903063631,0.297134038408485,NA
"Merged-chr14-118982661-72",2.75393242439753,-1.53743387365623,0.975786720072294,-1.57558392836328,0.115121722391192,0.687409232833187
"Merged-chr14-119008296-3",1.36863586633854,-1.02530913887964,1.69281981247938,-0.605681202051815,0.544726468999846,NA
"Merged-chr14-119227223-1",0.809187694133,-1.41723471624739,2.67884508738965,-0.529046910147532,0.596772908592785,NA
"Merged-chr14-119227938-9",1.22507476626883,-2.87046380492533,1.96243858613355,-1.46270248924365,0.143548804746596,NA
"Merged-chr14-119236354-10",1.856312621981,-1.61750310248407,1.10237785033354,-1.46728556093056,0.142298389928106,NA
"Merged-chr14-119286870-1",0.511919631415516,-3.45173104062022,5.27999783138118,-0.653737208016484,0.513281127127521,NA
"Merged-chr14-11997983-1",0.405247413302032,-1.15346866840995,6.12072202425207,-0.188453039337447,0.850521525062731,NA
"Merged-chr14-120279024-5",3.79432588097282,-2.31515474422807,0.993978710195487,-2.32917940845307,0.0198495633030398,0.292540287394328
"Merged-chr14-120372978-21",4.74747649620813,-2.99990334996651,0.766378151579662,-3.91439049219121,9.06328587845398e-05,0.0161202428449552
"Merged-chr14-120407035-22",3.20943941131015,-1.09796454805477,0.775863832980313,-1.41515108886719,0.157024201670417,0.776042961394856
"Merged-chr14-121000827-24",2.80801186872378,-1.96365517208322,0.852018789066207,-2.30470876614745,0.0211828896129809,0.30243806030942
"Merged-chr14-121050587-1",0.822807026268799,-1.4336393395139,2.53036336007746,-0.566574493660867,0.571003308198902,NA
"Merged-chr14-121109288-13",2.72638484691077,-1.10349334677953,0.872750861547829,-1.26438528496263,0.206091771875597,0.857777462834474
"Merged-chr14-121136723-4",2.31134423915687,-1.22371801821237,0.912020363584482,-1.34176611298769,0.179671842928847,0.814842928245033
"Merged-chr14-121256675-4",1.10612914755527,-1.15348713871565,2.3321344561344,-0.494605761550986,0.620878434411883,NA
"Merged-chr14-121310777-1",3.98766954453115,-1.29776729393223,0.700548468412567,-1.8525017931635,0.063953800306173,0.53109015990097
"Merged-chr14-121311432-44",4.29585362972112,-1.52991212115059,0.621936315593671,-2.45991765200302,0.0138968898013987,0.240498968231531
"Merged-chr14-121348977-3",1.95491009213868,-2.06561490100325,1.70063943990237,-1.2146107237886,0.224514596847532,0.881290913093383
"Merged-chr14-121354142-24",2.38177151472371,-3.37436141570128,1.38405868549605,-2.43801903131868,0.0147679964907546,0.247960279915477
"Merged-chr14-121355632-5",0.966128139065483,-1.9412500237446,2.66319199191404,-0.728918541974669,0.466051491908519,NA
"Merged-chr14-121356563-14",2.07260055087201,-1.40200928951618,1.17408189033224,-1.19413245452534,0.232426159723022,0.8915671301133
"Merged-chr14-121368379-5",2.11959654310709,-3.05085641021103,1.44044543695968,-2.11799512284923,0.0341754807346464,0.388479200638372
"Merged-chr14-121373953-1",1.00191724996386,-2.18600991373793,2.93402764983735,-0.745054298946061,0.456238895201803,NA
"Merged-chr14-121541155-1",0.379528477912433,-1.15346866840995,6.12072202425207,-0.188453039337447,0.850521525062731,NA
"Merged-chr14-121545671-6",1.80422107752732,-1.153488182139,1.90517738239788,-0.605449231549875,0.544880547813243,NA
"Merged-chr14-121552858-6",1.43102719541109,-2.01665671612766,2.07326106135458,-0.972697917169226,0.330703460741426,NA
"Merged-chr14-121881302-28",4.53188785656323,-1.37616004269028,0.688691182075765,-1.99822515302495,0.0456922557574184,0.450356582347348
"Merged-chr14-121914815-1",1.67229166083126,-1.9010443042837,1.58490912600221,-1.19946580727875,0.230346872497989,NA
"Merged-chr14-121928773-18",2.66435874174334,-1.05812443191152,0.923559958627062,-1.14570193524251,0.251918502843707,0.91305715449069
"Merged-chr14-121929425-38",4.05485063287904,-1.78670109321219,0.899065920998506,-1.98728597256569,0.0468907152507763,0.45631136028178
"Merged-chr14-121974083-11",1.02465151703078,-1.0898298856503,2.01929886857612,-0.539707074871375,0.58939906012126,NA
"Merged-chr14-122012872-3",0.839673444527934,-1.04643757656024,3.08892936513051,-0.338770315816536,0.734782764892251,NA
"Merged-chr14-122018176-6",1.32316773777819,-1.75874025260742,1.88554542383258,-0.93274881123393,0.350949676385463,NA
"Merged-chr14-122026050-14",2.10992098273653,-4.06589284280401,1.43994922494416,-2.82363625909218,0.00474822380432144,0.134613583708211
"Merged-chr14-122063084-16",4.28234392708332,-1.18701363640367,0.787732802083888,-1.50687343889135,0.131843100853648,0.723273903099797
"Merged-chr14-122223325-1",2.41569522790585,-1.34767145031988,1.01886037190861,-1.3227243766438,0.185927053934445,0.824428698075223
"Merged-chr14-122453892-19",2.06156134998925,-1.22723698269269,1.01496910225392,-1.20913728306349,0.226610107702131,0.883733246559698
"Merged-chr14-122754701-5",1.39926667626459,-2.72527373808714,1.7335202508854,-1.57210377940217,0.115926485155509,NA
"Merged-chr14-122788282-21",2.05970806289392,-1.26954174913833,0.976192003640881,-1.30050414713842,0.193428235818098,0.83611843829879
"Merged-chr14-122807151-20",1.95028187408444,-1.82391969963161,1.15828465547558,-1.57467310907502,0.115331917940488,0.687707086787345
"Merged-chr14-122902262-49",5.27164507755434,-1.92021743637808,0.654937008817144,-2.93191163505344,0.00336882586136443,0.112884624744201
"Merged-chr14-123260777-1",0.919130163326863,-1.15348336914961,3.46045149364048,-0.333333199806283,0.738882781145268,NA
"Merged-chr14-12577155-1",0.612684370886203,-1.15346876459241,6.10708413562089,-0.188873894476834,0.850191654489279,NA
"Merged-chr14-12581855-1",0.87711577595513,-1.20964010858248,4.34930345539413,-0.278122720336345,0.780918155221881,NA
"Merged-chr14-13080160-1",0.869813251318493,-1.15347706065426,4.78671417750978,-0.240974709974085,0.809574717537504,NA
"Merged-chr14-13351914-1",0.680657085172097,-1.15346866840995,6.12072202425207,-0.188453039337447,0.850521525062731,NA
"Merged-chr14-13555815-1",0.892091502938506,-2.63355197662611,3.43398409347944,-0.766908612543308,0.443135852636947,NA
"Merged-chr14-14042557-42",9.10064215600894,-1.07414634804578,0.451237393934214,-2.38044621852058,0.0172916849543263,0.270073602268272
"Merged-chr14-14632490-1",6.51954298538063,-1.29132955039178,0.556063964647432,-2.32226799880933,0.0202185095444832,0.294819650708178
"Merged-chr14-14632701-2",14.4873366552364,-1.4708146817014,0.375579201902339,-3.91612388079958,8.99840229022517e-05,0.0160680419301378
"Merged-chr14-15011517-9",1.25012080707639,-3.29719528754872,1.95797599753378,-1.68398146438046,0.092185250985379,NA
