"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Merged-chr11-69409995-6",4.9135593968436,-0.801597350506119,0.639724525584538,-1.25303520257203,0.210192895734314,0.99999946560903
"Merged-chr11-69580339-58",5.05148119987299,-0.684187399574814,0.551590301069785,-1.24039055481553,0.21483097283512,0.99999946560903
"Merged-chr11-69580859-6",2.34323543986022,-1.21305387004834,1.13728853245871,-1.06661927508039,0.286143792927468,0.99999946560903
"Merged-chr11-69581385-45",6.51105939216168,-0.619242100952752,0.463917446697935,-1.33481097846262,0.181938219412255,0.976783233717123
"Merged-chr11-69666223-23",3.12310889980082,-1.1154734485171,0.881401410768309,-1.26556803164718,0.205667777402224,0.99999946560903
"Merged-chr11-69901344-102",7.85732725155392,-0.678086887236513,0.465788237139494,-1.45578362261957,0.145452444523123,0.91936260818698
"Merged-chr11-69919909-46",6.84859989637365,-0.799736880227634,0.50771034986297,-1.57518333129014,0.115214133572738,0.854410694803715
"Merged-chr11-69991335-71",7.1460596238379,-0.990785305655956,0.482710263914136,-2.05254658896625,0.0401165721841657,0.546425758877058
"Merged-chr1-170213280-1",1.71017581249171,-1.66820374198006,1.15307259578034,-1.44674649981695,0.147967935797642,NA
"Merged-chr11-70221085-67",5.90965716650729,-0.587968929456554,0.502709590493615,-1.1695995870682,0.24216214359774,0.99999946560903
"Merged-chr11-70229187-24",1.75969990952966,-1.54799454514721,1.39615037792288,-1.10875917782598,0.267534085264656,NA
"Merged-chr11-70510129-40",3.04546554127754,-1.15425896952975,0.957855140540965,-1.20504544025087,0.228185760439015,0.99999946560903
"Merged-chr11-70622499-26",3.55455030083381,-2.41075400523538,0.734020925857045,-3.28431236809847,0.00102231545187556,0.0656707589139672
"Merged-chr11-70653653-5",4.66044038035613,-0.915556569063274,0.565563550325263,-1.61883941872973,0.105481818323785,0.832261481960204
"Merged-chr11-70654589-122",5.74856390946281,-0.696462601658356,0.524007341147723,-1.32910848182567,0.183812182375781,0.978875634655908
"Merged-chr11-70760588-3",1.63700863561606,-3.98572043446044,1.6315478332702,-2.44290749752133,0.0145694711044323,NA
"Merged-chr11-70764292-64",4.10596859752483,-1.11991528629698,0.611045959903757,-1.83278404536604,0.0668346927403814,0.688914951174702
"Merged-chr1-170834968-22",3.22561762556269,-1.18703415278503,0.764603794578714,-1.55248268606759,0.120546772336986,0.868828849057346
"Merged-chr1-170934575-5",1.52347785698407,-1.73136111262295,1.33201379689582,-1.29980719168058,0.193667060033796,NA
"Merged-chr1-170972744-20",2.81704987199289,-1.76437435536053,0.691874174368759,-2.55013761276793,0.0107680405992655,0.273804533695939
"Merged-chr1-170977420-4",1.62766951659949,-1.60995230370935,1.13934439861071,-1.41305149318546,0.15764058414614,NA
"Merged-chr1-170978852-11",4.93016759469833,-2.12600473311007,0.509007016841399,-4.17676900861372,2.9567901504778e-05,0.00698926671767891
"Merged-chr1-171503845-2",9.62785606077956,-0.702522842265261,0.411555803130104,-1.70699292033351,0.0878233682904596,0.77140769689617
"Merged-chr1-171606830-1",5.01015976178085,-0.704647721037642,0.542961029922906,-1.29778691693158,0.194360566570606,0.993996460809487
"Merged-chr1-171619230-15",2.11554197662231,-0.934510214309462,0.847746730082666,-1.10234599692096,0.2703112795144,0.99999946560903
"Merged-chr1-171631545-10",2.46233734310618,-0.990106568725004,0.701900182274009,-1.41060879271646,0.158359997557783,0.940471295645508
"Merged-chr1-171777224-9",2.21072480322389,-1.76783614130522,1.30771116610556,-1.35185520099973,0.176421641178907,0.968502718419012
"Merged-chr1-171789069-81",4.65414921805959,-0.532438082133944,0.507638571899653,-1.04885269088495,0.294245922242325,0.99999946560903
"Merged-chr1-172306276-26",5.90660814350331,-0.555221884184035,0.413392088437289,-1.34308783286805,0.179243534859833,0.973161432075048
"Merged-chr11-72342522-29",7.83427035233561,-0.518171212864751,0.373027560609207,-1.38909632312021,0.164803461704046,0.952633298706263
"Merged-chr1-172377304-5",4.57749410405603,-0.87530340303566,0.58179554410982,-1.50448626136338,0.132456208201276,0.895638410192922
"Merged-chr1-172507219-12",2.02354428864692,-1.32449764748325,0.885818644136849,-1.49522439638179,0.134855888549154,NA
"Merged-chr1-172623833-20",1.47583226694461,-2.8868273620461,1.70208820464804,-1.69605038925879,0.0898763377492858,NA
"Merged-chr11-73131233-35",4.7018787084262,-0.625504748673168,0.521398796199284,-1.19966665292049,0.230268829046701,0.99999946560903
"Merged-chr11-73132319-6",3.13898164972279,-1.29977363337209,0.61824295764857,-2.10236706668792,0.0355211337778094,0.511623819900311
"Merged-chr1-173412047-19",2.48758251038709,-1.40525812351603,1.09939005229635,-1.27821615320313,0.20117322211576,0.99999946560903
"Merged-chr1-173534011-13",3.84077467211782,-0.665282379732092,0.603671389229402,-1.10206047793873,0.270435379946534,0.99999946560903
"Merged-chr1-173809514-31",2.86674784196056,-0.774982802658293,0.720538553887016,-1.07556049357466,0.282123863912799,0.99999946560903
"Merged-chr11-74560880-20",5.51045385154247,-0.830262664047066,0.43405900047226,-1.91278757759598,0.0557752521015025,0.636659913638504
"Merged-chr11-74570671-1",1.19255276561445,-2.29052902639338,1.7794270900576,-1.28722836647341,0.198014702881903,NA
"Merged-chr11-74831389-40",4.06039355573456,-1.18813293084999,0.728995429619222,-1.62982219445545,0.103139081567846,0.825421833355089
"Merged-chr11-74908000-16",3.09425314647998,-0.918085525911369,0.708037686324514,-1.29666194842994,0.194747527366265,0.993996460809487
"Merged-chr11-74926072-90",8.38830456766545,-0.540820184534556,0.432699406406427,-1.24987503224484,0.211345201391668,0.99999946560903
"Merged-chr11-74955237-22",4.54095796930643,-0.503154372107127,0.480395769346429,-1.04737469439346,0.29492679825816,0.99999946560903
"Merged-chr11-75013114-44",3.83175227873682,-0.893328907704338,0.756516951884962,-1.18084453425464,0.237664488829474,0.99999946560903
"Merged-chr11-75137298-25",2.89623068635734,-0.851673965930446,0.669377296804792,-1.27233769354866,0.203253161388713,0.99999946560903
"Merged-chr11-75416287-12",1.4418594835249,-1.87868503688443,1.68880052245932,-1.11243750336398,0.265950087196701,NA
"Merged-chr11-75533258-32",4.01770325187112,-0.802072626303891,0.613597019646444,-1.30716512731116,0.191156636321074,0.987368619645511
"Merged-chr11-75533830-2",2.9391840590314,-1.35942335177541,0.871378899623295,-1.56008293563581,0.118740283556621,0.864142812894371
"Merged-chr11-75538984-27",1.89551486882999,-1.77412147197701,1.17468526062297,-1.51029516709534,0.130968124382949,NA
"Merged-chr1-175624525-1",2.59180746407887,-2.46743690838549,1.22484864533993,-2.01448311003414,0.0439588363954131,0.570363441910469
"Merged-chr1-175673854-4",1.83241865319666,-1.90243845703895,1.5930552538894,-1.19420745287661,0.23239682846311,NA
"Merged-chr11-75727911-4",1.00659537363321,-2.68277816362523,2.47066218885225,-1.08585389606481,0.277543637081879,NA
"Merged-chr11-75966941-79",9.07189630164179,-0.687397334644135,0.411284693574255,-1.6713418840617,0.0946541679162132,0.793928447708404
"Merged-chr11-76209894-14",2.07403515054313,-3.59190021208379,1.37666455891456,-2.60913247807865,0.00907720933015815,0.248024771492612
"Merged-chr11-76496415-48",8.461341783636,-0.82197665528216,0.409796598654653,-2.00581619754942,0.0448758618590998,0.577249661321874
"Merged-chr11-76588329-33",3.40518759580694,-0.587926117877362,0.56537758002525,-1.03988226390425,0.298394603495613,0.99999946560903
"Merged-chr11-78247027-5",2.72506174154098,-3.18416026203191,1.44642380749238,-2.20140199956484,0.0277075775781525,0.454795084406674
"Merged-chr11-78301552-46",5.40555799452143,-0.720817844849381,0.565254680907427,-1.27520897959168,0.202235283831883,0.99999946560903
"Merged-chr1-178646847-3",1.45620406655851,-2.79690953590606,1.76013678537058,-1.58902964766866,0.112053699402086,NA
"Merged-chr1-178842823-1",1.35108868517224,-2.10928825693638,1.79580911620249,-1.17456150428548,0.240170192061221,NA
"Merged-chr1-179039734-1",1.89726364450658,-1.65105223835886,1.28717798167604,-1.28269148623023,0.199600183839145,NA
"Merged-chr1-179046812-1",1.71978393571127,-2.27518316120719,1.45549085106376,-1.56317242361527,0.118012044500298,NA
"Merged-chr11-79142145-3",1.03151108039573,-2.34365629569672,2.16989225947654,-1.08007956867964,0.280106749210135,NA
"Merged-chr11-79254102-22",4.8500344855457,-0.697559075626651,0.588872675480305,-1.18456689310248,0.236188733360216,0.99999946560903
"Merged-chr11-79520137-35",3.32884303466118,-1.78097810507628,0.724056957128318,-2.45972100335837,0.0139045059567838,0.320170473286977
"Merged-chr11-79623275-27",3.81660350845738,-0.968495906288466,0.593123906365752,-1.63287282116604,0.102495747411002,0.824051283657807
"Merged-chr11-79653344-69",4.91789279783545,-0.576674160309992,0.520640662736335,-1.10762412847118,0.26802417852632,0.99999946560903
"Merged-chr11-79654538-19",5.02627189771085,-1.03461103209292,0.519160065056588,-1.99285557909804,0.0462772636828144,0.583414892290148
"Merged-chr11-79678746-30",3.30513793922961,-0.860871473716024,0.691982678998407,-1.24406506093775,0.213475618767514,0.99999946560903
"Merged-chr11-79704206-116",7.16952409207734,-0.536397810315699,0.455140412905115,-1.17853259149616,0.238584347144646,0.99999946560903
"Merged-chr11-79706663-1",1.4210515258041,-1.99402353152219,1.42911453501373,-1.39528601988715,0.162929606127395,NA
"Merged-chr11-80080226-1",1.06767307951191,-2.4815019022221,2.29816802005088,-1.07977392452235,0.280242865460077,NA
"Merged-chr1-180303799-22",2.46113703342152,-2.29131697113137,1.25002990358755,-1.83300972605163,0.0668011247058756,0.688914951174702
"Merged-chr1-180332014-2",3.01079282566098,-0.895880480162989,0.781439137088855,-1.14644946438243,0.251609225883288,0.99999946560903
"Merged-chr1-180355394-18",5.98623026675621,-0.686512047593638,0.44257601780525,-1.5511731769789,0.12086018833898,0.870167973421952
"Merged-chr1-180359505-12",5.32470068124692,-3.78980452680593,1.27986921467622,-2.96108733872832,0.00306554993478791,0.131627231589734
"Merged-chr11-80474343-1",1.17597543457509,-2.25953433784262,1.9202672503965,-1.17667701585603,0.23932444499751,NA
"Merged-chr1-180766596-26",6.13035236273091,-0.668550366710248,0.539570273263211,-1.23904225239651,0.215329851006345,0.99999946560903
"Merged-chr1-180943118-2",2.69388595106189,-0.773446400413593,0.71031832700894,-1.0888729334501,0.276209923587339,0.99999946560903
"Merged-chr1-181117384-24",5.60827077013889,-0.569654778668247,0.468046115939106,-1.21709113540077,0.223569543076437,0.99999946560903
"Merged-chr1-181229140-10",4.9004688826038,-1.34192638420135,0.589568285923216,-2.27611697617012,0.0228390092810006,0.41116558358517
"Merged-chr11-82203990-35",4.97852560425548,-0.631662890864753,0.473228687125896,-1.33479416622245,0.181943723367101,0.976783233717123
"Merged-chr1-182358310-43",9.01473416998932,-0.560298993027768,0.397886596502603,-1.40818765435368,0.159075510951657,0.94230579680226
"Merged-chr1-182520243-48",6.00540296741948,-0.588278898794254,0.465215751810526,-1.26452919211095,0.206040149723626,0.99999946560903
"Merged-chr11-83011014-13",1.18172013662248,-2.22949777394996,1.69139947092176,-1.31813791613341,0.187457483853593,NA
"Merged-chr11-83060592-20",1.37863911842567,-1.87853769803377,1.6969501869056,-1.10700815647353,0.268290401880919,NA
"Merged-chr11-83095773-19",2.00118888897075,-1.13413839560409,1.0010937593958,-1.13289927637606,0.257256553926778,NA
"Merged-chr11-83223595-15",4.20334835856443,-0.656295438957109,0.619697360442398,-1.05905798677048,0.289573372107074,0.99999946560903
"Merged-chr1-183266289-26",2.96341582880673,-1.25434167719152,0.734823181289365,-1.70699796785205,0.0878224301084725,0.77140769689617
"Merged-chr11-83272795-2",1.08542769287372,-1.95974415355549,1.8558712741992,-1.0559698729111,0.290981979203884,NA
"Merged-chr11-83530535-17",4.55921515357703,-1.26180489494704,0.52187647872919,-2.4178228879363,0.0156136744992028,0.337441246260152
"Merged-chr11-83536986-33",5.20460498829538,-0.644419794110052,0.431868500767787,-1.492166696493,0.135655450627886,0.900654503086277
"Merged-chr11-83541106-19",5.52292589016482,-1.05167664742353,0.461868426442083,-2.27700485076436,0.0227859359533089,0.410372898111478
"Merged-chr11-83605629-6",2.51737712175597,-3.3296584460598,0.948302211445199,-3.51117861571307,0.000446124535164154,0.0401733373579864
"Merged-chr11-83628943-8",1.85131450793361,-2.22389955450439,1.10425318080259,-2.01393991266389,0.0440158424460498,NA
"Merged-chr11-83629879-6",1.14456312537172,-4.22508518938216,2.4737537053824,-1.70796517866318,0.0876428038164045,NA
"Merged-chr11-83637048-8",1.66508722585503,-1.54629640435015,1.16275211874674,-1.32985902964152,0.183564722488317,NA
"Merged-chr11-83639749-6",3.32492372585686,-1.53276341114391,0.654337095667332,-2.34246754661022,0.0191566999343004,0.376756318583938
"Merged-chr11-83640282-44",7.70630306440651,-0.903094392226521,0.383085574618043,-2.35742208024135,0.0184023168875655,0.36922597344923
"Merged-chr11-83641446-5",2.1746331000661,-1.11040524884483,0.829683221260381,-1.33834844479318,0.180782876562312,0.975488152750035
"Merged-chr11-83649434-27",4.53362486270056,-1.37010938107783,0.513030092611456,-2.67062186177737,0.00757108840201867,0.224437522616341
"Merged-chr11-83657668-22",2.66237497113468,-2.00602168968628,0.742639264550214,-2.70120607062332,0.00690885172864316,0.211720618301465
"Merged-chr11-83662452-14",3.22580170701572,-1.78480363392554,0.649787445165623,-2.74674995216415,0.00601890032766761,0.197661209385814
"Merged-chr11-83737468-25",4.48403117954467,-0.73074185296647,0.606414626842684,-1.20502016379635,0.228195517877655,0.99999946560903
"Merged-chr1-184013369-24",4.91435536641591,-1.4546431785396,0.531720596995465,-2.73572847611921,0.00622423607272853,0.200772533163315
"Merged-chr1-184064517-33",5.10180464178804,-2.69827197775465,1.33226558454412,-2.02532588776431,0.0428339119723388,0.564167466661314
"Merged-chr1-184536773-10",3.03871165171981,-0.796913606458771,0.674424986009241,-1.18161933942325,0.237356776357214,0.99999946560903
"Merged-chr1-184683738-2",1.13958550554179,-2.2988996410952,1.81057550547762,-1.26970658453085,0.20418916646701,NA
"Merged-chr1-185208348-36",5.32771637531277,-0.829537891741375,0.657329206935605,-1.26198240240775,0.206955118654001,0.99999946560903
"Merged-chr11-85234934-68",14.966111166223,-0.68672055271542,0.322908913652681,-2.12666954574705,0.0334475496037396,0.498266469519794
"Merged-chr11-85518426-19",2.52923314754469,-0.897614764943856,0.853276594950447,-1.05196224794609,0.292816870574291,0.99999946560903
"Merged-chr11-85564330-12",3.14428349111513,-0.833433422830807,0.58269407658756,-1.43031044302296,0.152627938876259,0.931301291462626
"Merged-chr11-8572783-1",1.22237432072547,-2.85668662223577,2.07252760524633,-1.3783587803629,0.168092543189773,NA
"Merged-chr11-85909818-5",1.15462625836775,-3.08428280688072,2.03191795796315,-1.51791699797391,0.129035324293714,NA
"Merged-chr11-8591926-1",1.34925892776526,-2.55868600377578,2.10521430674807,-1.21540405438731,0.224212022442865,NA
"Merged-chr11-85925459-27",4.11436682530463,-1.16543652455299,0.57118109146501,-2.04039759363145,0.0413107413931455,0.554044916704464
"Merged-chr11-86385972-25",3.78980392876467,-0.761345988290132,0.51742242063121,-1.47142056071199,0.141177416387978,0.909745427057845
"Merged-chr11-86424815-14",3.09396863290631,-1.38858963691822,0.65269138010501,-2.12748272651435,0.0333799950327171,0.498011530098575
"Merged-chr11-86580662-12",5.33388583240099,-0.562264406901837,0.491013874265269,-1.14510900072464,0.25216400746636,0.99999946560903
"Merged-chr11-86585535-3",1.31890054546284,-1.74808919598917,1.5722369962872,-1.111848404609,0.266203335770326,NA
"Merged-chr11-86586440-5",9.92757647012925,-0.73113060023189,0.355216033830503,-2.05827026541477,0.0395641968538141,0.542483708220651
"Merged-chr11-86606804-17",6.26824193135759,-0.619458366370277,0.395757149558335,-1.5652487063382,0.117524605096492,0.861539294221603
"Merged-chr11-86614307-11",2.12992544164001,-1.66487614650496,1.02785327061033,-1.61976051846037,0.105283730432792,0.832226601573338
"Merged-chr11-86618782-14",2.60184591156202,-1.74209100288544,1.07618395181652,-1.6187669403032,0.105497417774971,0.832261481960204
"Merged-chr11-86648255-12",2.44805304333061,-0.95247667005765,0.778197589593865,-1.22395222343819,0.220970251186142,0.99999946560903
"Merged-chr11-86757151-1",3.33558547340371,-1.00618491938958,0.79518874444643,-1.2653409978659,0.205749115938631,0.99999946560903
"Merged-chr11-8700864-2",1.33792532523236,-2.0155441657048,1.91979759406728,-1.04987326368853,0.293776385457983,NA
"Merged-chr11-8701958-2",1.55574200374161,-2.08455731080764,1.86398657510606,-1.11833279201007,0.263424886649209,NA
"Merged-chr11-87595611-9",6.35526491097079,-0.964299300176209,0.487768708652704,-1.97696015154346,0.0480461346517797,0.591405850332781
"Merged-chr11-87743664-12",2.37551940961164,-1.37385158467573,0.931650769276678,-1.47464224791267,0.140308750240877,0.909367583500595
"Merged-chr11-87744789-1",9.12117784567813,-0.557182425682773,0.40133519487701,-1.38832186360711,0.165039057493768,0.952653169455042
"Merged-chr11-87757363-2",2.59730162212625,-1.10763041866007,0.931840969501688,-1.1886474783915,0.234578416358431,0.99999946560903
"Merged-chr11-87760646-1",3.9550034187,-1.86671762345895,0.747954572843713,-2.49576336750201,0.0125686414640594,0.300858540530769
"Merged-chr11-87808482-18",3.96212254921303,-1.073215306488,0.636163460283368,-1.68701186643124,0.0916010702420566,0.785881771821501
"Merged-chr11-88234236-30",3.66522565547162,-0.666042044583905,0.61037579257707,-1.0911999667808,0.275184902519666,0.99999946560903
"Merged-chr11-88599257-91",4.58534679929548,-0.708007933330059,0.541973056850434,-1.306352639455,0.191432663751117,0.987782507522823
"Merged-chr11-88693086-1",1.14974215582545,-2.78348220263986,2.14278331864887,-1.29900311357426,0.193942860650718,NA
"Merged-chr11-88718407-109",11.0957694486094,-0.641299645548022,0.372756327776879,-1.72042591301598,0.0853550500411425,0.763199666129575
"Merged-chr11-88951020-7",2.26018354449421,-1.34518861613702,0.784000418102519,-1.71580089127084,0.0861984910027225,0.766468712944556
"Merged-chr11-88993344-1",4.04777290760747,-0.588979521400132,0.528528738977732,-1.11437558256401,0.265118093987798,0.99999946560903
"Merged-chr11-89000515-5",2.57662894123318,-1.25717299696493,0.774039840026495,-1.62417091725136,0.10433933594613,0.828792199643688
"Merged-chr11-89024298-29",3.89524065464311,-2.31983162254829,1.17157925791455,-1.98008935962016,0.0476934885628264,0.590480483448696
"Merged-chr1-189028545-3",1.4810487556844,-2.4486762924876,1.79362173264559,-1.36521332671176,0.172186010961886,NA
"Merged-chr1-189499287-2",3.31409699588496,-1.14450232679413,0.955060339409726,-1.19835604052147,0.230778438350434,0.99999946560903
"Merged-chr1-189499965-39",15.9579501996193,-1.28999967206033,0.463979337787998,-2.78029551533555,0.00543094513387558,0.185605003690469
"Merged-chr1-189597604-14",2.53627811408507,-0.886497274210975,0.825669344066631,-1.07367105316609,0.282970139554613,0.99999946560903
"Merged-chr1-189701238-25",3.6417808185493,-1.00233652471903,0.80441822330257,-1.24603905739964,0.212750056533654,0.99999946560903
"Merged-chr1-190057672-1",0.931324888082029,-3.65094901465159,2.93368648403986,-1.2444918823173,0.213318585165994,NA
"Merged-chr1-190489535-1",1.01641813221376,-2.57943174551718,2.45564570399097,-1.05040875453858,0.293530222343775,NA
"Merged-chr11-90675808-18",2.84211640737293,-0.913023443563492,0.669087491765638,-1.36458005089011,0.172385078318055,0.963321894269205
"Merged-chr1-191599385-45",10.5845651824643,-0.628851272074815,0.405597632603884,-1.55043131794846,0.121038026532799,0.870986338067396
"Merged-chr1-191802759-25",2.95115110590885,-1.08549089426116,0.745805111915194,-1.45546185849232,0.14554144205377,0.91936260818698
"Merged-chr1-191803516-12",2.31773194922444,-2.16310519513895,0.89281793311461,-2.42278421491033,0.015402072423783,0.335474801360203
"Merged-chr1-192537162-38",6.04922662198737,-1.09670764715006,0.709708514844803,-1.54529306639344,0.122275391827961,0.872457140942542
"Merged-chr1-192742211-3",4.68076121582554,-1.05499526300282,0.561006570798655,-1.88053994002408,0.0600345283844456,0.656550580618517
"Merged-chr1-193198474-9",7.35070143078864,-1.04156861053909,0.411266676081645,-2.53258693474186,0.0113224289643147,0.283650235956738
"Merged-chr1-193207990-101",6.15544917223892,-0.61267782713792,0.47070478200939,-1.30161802164504,0.193046996056208,0.992122966369722
"Merged-chr1-193273386-37",3.89870768449275,-0.992410153229604,0.746048060499004,-1.33022281777104,0.183444868305746,0.978345789051655
"Merged-chr11-94392804-33",3.0004744595163,-0.833449586978013,0.751374434576887,-1.10923335772975,0.2673295257247,0.99999946560903
"Merged-chr1-194978350-5",5.73549930798296,-0.978752470332567,0.672972234867557,-1.45437273578633,0.145842994612783,0.919956123766665
"Merged-chr1-194986119-7",1.30058676196342,-1.48201868143803,1.42051537288978,-1.04329647515403,0.296811003107719,NA
"Merged-chr1-194995347-49",10.3884288554204,-0.681283245505636,0.318673982920166,-2.13786905119365,0.0325273727338706,0.493729891237538
"Merged-chr11-94997870-1",3.38591940857678,-1.46395510092101,0.785332351113311,-1.86412172992194,0.062304611627847,0.669118504195418
"Merged-chr11-94998178-21",2.89055422588953,-1.69274788422907,0.864584899267573,-1.95787352481297,0.0502448552222206,0.603144799155239
"Merged-chr11-95351110-19",2.98785421255662,-0.746881088436163,0.650903675935644,-1.14745255872546,0.251194629617362,0.99999946560903
"Merged-chr11-95355718-3",1.37550337790758,-3.21769523881545,1.63967556001919,-1.9623975116015,0.0497162222572118,NA
"Merged-chr11-95356897-59",10.0239861449756,-1.0809698934754,0.355731628830655,-3.03872303126015,0.00237583170467376,0.110252680896338
"Merged-chr11-95777825-14",2.03362230305989,-0.983811128865395,0.930038888325739,-1.0578171958341,0.290138791585244,NA
"Merged-chr11-95805339-25",2.28645174361686,-1.37878998206289,0.797248595107624,-1.72943544902298,0.0837311901339907,0.757905876392335
"Merged-chr11-95835319-21",2.83046648254264,-0.819931664994851,0.737208186507588,-1.11221182835632,0.266047083368512,0.99999946560903
"Merged-chr11-95907988-15",4.14662126975666,-1.09175949345911,0.492552624658,-2.2165337038193,0.0266549722707897,0.445561013131367
"Merged-chr11-96464548-48",3.48365000938516,-0.758580078077555,0.675688636904004,-1.12267697967123,0.261574708316559,0.99999946560903
"Merged-chr11-96861672-2",2.82078276161411,-1.0265754764304,0.885205934198812,-1.15970243394215,0.24616997888371,0.99999946560903
"Merged-chr11-96912869-14",5.37524077413384,-1.15224442837771,0.461993457235561,-2.49407087986141,0.0126287323538715,0.301536400920344
"Merged-chr11-96963807-3",2.06765578710144,-1.40780903925449,1.18276008454435,-1.19027439093605,0.233938562765747,0.99999946560903
"Merged-chr11-97104187-33",6.82677753150494,-0.535200997310504,0.408730982012524,-1.30942116175109,0.190391727070043,0.986388613441574
"Merged-chr11-97125077-5",1.75022541767204,-1.40385265153573,0.995548444092539,-1.41012992372799,0.158501322930945,NA
"Merged-chr11-97133494-13",2.87037113757851,-1.16835953688599,0.678502895424265,-1.7219669138706,0.0850755121965104,0.762169783071186
"Merged-chr11-97140987-36",8.02430581186321,-0.55812620931456,0.408337576414121,-1.36682549329854,0.171680010042485,0.962888934228646
"Merged-chr11-97280419-65",4.0578698888134,-0.853862652799589,0.658807189718545,-1.29607367090875,0.194950104904793,0.994406250083514
"Merged-chr11-97622523-3",1.20644539489792,-2.66748746647167,1.78138484369992,-1.49742346574102,0.134283106214409,NA
"Merged-chr11-97684318-65",10.9138052059599,-0.775445982990497,0.355283579698154,-2.1826113766623,0.0290644412682785,0.464959346831448
"Merged-chr11-97685725-37",7.11986695152219,-0.734815059199319,0.492338144251617,-1.4925007696007,0.135567915644636,0.900654503086277
"Merged-chr11-97718519-10",1.97349541999269,-1.51786907863913,0.923038855267259,-1.64442598486241,0.100088241309937,NA
"Merged-chr11-97825467-43",11.221692717813,-1.21098489244467,0.34843674565709,-3.47547986123268,0.00050994027908441,0.0437497912405405
"Merged-chr11-97883682-8",4.46955795011358,-0.840116391975062,0.63234088052432,-1.32858149433334,0.183986080732125,0.979037199440437
"Merged-chr11-97955344-41",5.03711072292053,-0.668706691311365,0.481446113664861,-1.38895438623658,0.164846620895541,0.952633298706263
"Merged-chr11-98000649-36",6.41191340774573,-0.561119046606171,0.496589180779673,-1.1299461774926,0.258498904419045,0.99999946560903
"Merged-chr11-98022652-17",1.75479338171939,-2.20833213473213,1.54278750980836,-1.43139098592161,0.15231819037173,NA
"Merged-chr11-98450550-40",4.41075000762711,-0.628527999782571,0.576838020597507,-1.08960917508787,0.275885339707753,0.99999946560903
"Merged-chr11-98510270-21",1.48485071742814,-1.45710641301562,1.17955131606453,-1.2353056566264,0.21671676930456,NA
"Merged-chr11-98513180-30",2.04856450707925,-1.25072826370329,0.9997247706591,-1.25107259558919,0.210907992748079,0.99999946560903
"Merged-chr11-98545896-48",6.00938785346914,-1.19888721260154,0.605797744541678,-1.97902224530164,0.0478135017444962,0.590480483448696
"Merged-chr11-98729415-43",4.51285281060549,-0.790955483902021,0.631174503510328,-1.2531486609536,0.210151609669043,0.99999946560903
"Merged-chr11-98795114-80",6.21172784142235,-0.631855268080852,0.496056802480298,-1.27375587820096,0.202749946366297,0.99999946560903
"Merged-chr11-98829488-1",1.04287001862882,-2.34023493667732,2.25748865881562,-1.0366541278241,0.29989707761711,NA
"Merged-chr11-98918377-19",1.57271348484898,-1.84259247825781,1.24382801791214,-1.48138846506347,0.138503086726443,NA
"Merged-chr11-98939717-1",5.19428259739396,-0.9456727026475,0.563559082129013,-1.6780364874521,0.093339976189048,0.790194892620769
"Merged-chr11-98953016-12",1.90595619231276,-1.43640836238197,0.964043027858007,-1.48998366346106,0.136228531463978,NA
"Merged-chr11-98955847-1",1.94839286873825,-1.74898815071948,1.02260719419689,-1.71032255654436,0.0872062428986357,NA
"Merged-chr11-98959702-39",11.6674566817462,-0.539067153281344,0.356208226338559,-1.51334841090668,0.130191181813058,0.891507153499673
"Merged-chr11-99012536-12",1.75336359116025,-1.5400009301836,1.20625228268995,-1.27668229298549,0.201714435326175,NA
"Merged-chr12-100168610-40",3.12852820044563,-0.912756907972148,0.740564800215423,-1.23251457226516,0.217756926563211,0.99999946560903
"Merged-chr12-100480184-15",7.52446173223675,-0.532299420290827,0.423792960000858,-1.25603648604675,0.209102741928552,0.99999946560903
"Merged-chr12-100480598-53",7.29920170673104,-0.639194158607753,0.389371817373249,-1.64160355240869,0.100672190987669,0.815872617942135
"Merged-chr12-100508863-24",2.70216675988979,-1.58292970429515,0.740470246625842,-2.13773573146011,0.0325381977457635,0.493729891237538
"Merged-chr12-100636391-39",5.12372313215493,-0.541261333527443,0.464847928240433,-1.16438366322564,0.244268565136971,0.99999946560903
"Merged-chr12-100871436-2",5.60018156413518,-1.25242124929166,0.536036012991321,-2.33644982601559,0.0194678096868388,0.379715005413261
"Merged-chr12-100887966-36",3.70753287294914,-1.16101854905707,0.702549459207707,-1.65257909438348,0.098416555668103,0.806686914983442
"Merged-chr12-100975987-27",1.99644901979099,-1.24578180434978,1.17380277784119,-1.06132122692789,0.288543942203767,NA
"Merged-chr12-100986861-13",2.07812383001204,-0.996936343240208,0.842891445697485,-1.18275769475303,0.236905191350936,0.99999946560903
"Merged-chr12-100996630-4",4.28507594605383,-1.15323375771868,0.69377793150832,-1.66225200506374,0.0964622566489213,0.800793765870001
"Merged-chr12-101007924-99",6.80920015075931,-0.613273536502029,0.48482276392632,-1.26494377354614,0.205891484212964,0.99999946560903
"Merged-chr12-102303836-23",4.25818020134654,-1.68255174680764,0.804777566618155,-2.09070408594772,0.0365545985013971,0.519583605695556
"Merged-chr12-102308683-47",8.58911204179769,-0.660420325024253,0.469649181191235,-1.40619924716815,0.159664967667947,0.943295308202261
"Merged-chr12-102332454-11",2.22528062596089,-1.6691264444456,0.878148193205652,-1.90073436050983,0.057336815515748,0.643899240168117
"Merged-chr12-102451586-20",1.29102842847464,-2.37493120995182,2.06295431698606,-1.15122821208254,0.249638361660515,NA
